-7.882877876658523807e-08,7.150002812039716434e-12,-7.882877880821860149e-08,-9.919254868029403289e-07,6.603918127243701172e-08,1.404719644983217184e-06
-6.813005512175868621e-08,7.136347068836823777e-12,-6.813005512175868621e-08,-1.039243188832625662e-06,5.834118972557606920e-08,1.462518969249368050e-06
-5.760833968565190990e-08,7.121747636062999738e-12,-5.760833967177412209e-08,-1.086440238353754995e-06,5.076916217835860428e-08,1.520035136441607227e-06
-4.726211291177827227e-08,7.106371047171938089e-12,-4.726211289790048446e-08,-1.133498224644869842e-06,4.332175942758371575e-08,1.577242635740189571e-06
-3.708985597111177293e-08,7.090217302163640445e-12,-3.708985598498956074e-08,-1.180398545249112255e-06,3.599764965339343315e-08,1.634115889379038020e-06
-2.709004994224399550e-08,7.073480690067414595e-12,-2.709004992836620770e-08,-1.227122420407121817e-06,2.879550786413203800e-08,1.690629273295889521e-06
-1.726117709742548311e-08,7.055717121673410475e-12,-1.726117705579211969e-08,-1.273650906823797752e-06,2.171401728409795132e-08,1.746757139780843679e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319964911261628515e-06,1.475188066635639268e-08,1.802473838075080437e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366045204065358121e-06,7.907766943485414741e-09,1.857753735845513177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411872438072947489e-06,1.180392115338597602e-09,1.912571242268512606e-06
2.047043848068351933e-08,7.352507491731330447e-12,2.047043845292794372e-08,-1.457427157354847677e-06,-5.431491305724415156e-09,1.966900826705639427e-06
2.946652153042029470e-08,7.327832785009037958e-12,2.946652154429808251e-08,-1.502689811877484226e-06,-1.192918831218412321e-08,2.020717039534045443e-06
3.830075312482212750e-08,7.302575211198817263e-12,3.830075312482212750e-08,-1.547640779778449140e-06,-1.831395645695344361e-08,2.073994536456525396e-06
4.697464062817012216e-08,7.276623747998207460e-12,4.697464064204790996e-08,-1.592260375690292811e-06,-2.458704995337060113e-08,2.126708097865897584e-06
5.548968883504368794e-08,7.249895128680358431e-12,5.548968880728811233e-08,-1.636528868393451490e-06,-3.074971343903698777e-08,2.178832648151001470e-06
6.384740008906373864e-08,7.222750175728274970e-12,6.384740008906373864e-08,-1.680426496026296152e-06,-3.680318108767146049e-08,2.230343278012177083e-06
7.204927446133138621e-08,7.194939088961418029e-12,7.204927446133138621e-08,-1.723933480851101488e-06,-4.274867674791832376e-08,2.281215264223236130e-06
8.009680863823237496e-08,7.166767179711556298e-12,8.009680867986573838e-08,-1.767030045130227523e-06,-4.858741399889035030e-08,2.331424089393424210e-06
8.799149650668532469e-08,7.137485047437072641e-12,8.799149650668532469e-08,-1.809696427668446289e-06,-5.432059517875411462e-08,2.380945461951439917e-06
9.573482869379343883e-08,7.107869848255197398e-12,9.573482869379343883e-08,-1.851912897357655524e-06,-5.994941227294077852e-08,2.429755336018418509e-06
1.033282921326883838e-07,7.077727293136629245e-12,1.033282921465661716e-07,-1.893659770718405002e-06,-6.547504580395216345e-08,2.477829930836836111e-06
1.107733706100897748e-07,7.047223915535056300e-12,1.107733706378453504e-07,-1.934917425777679472e-06,-7.089866544201640859e-08,2.525145749089188348e-06
1.180715443943947268e-07,7.015887870665015295e-12,1.180715443943947268e-07,-1.975666320387576654e-06,-7.622142978307266802e-08,2.571679595882801107e-06
1.252242893699149843e-07,6.984079981009509407e-12,1.252242893699149843e-07,-2.015887004770830388e-06,-8.144448562715614813e-08,2.617408597734642980e-06
1.322330776231115076e-07,6.951772490992920583e-12,1.322330775953559320e-07,-2.055560139173345497e-06,-8.656896889436155064e-08,2.662310219224665982e-06
1.390993771047652550e-07,6.918854378312788731e-12,1.390993770492541037e-07,-2.094666508741193309e-06,-9.159600370894053660e-08,2.706362281647555747e-06
1.458246515945009284e-07,6.885852998905810799e-12,1.458246515806231406e-07,-2.133187038730662010e-06,-9.652670309321815563e-08,2.749542979888113882e-06
1.524103599369307028e-07,6.852185485684055351e-12,1.524103599646862784e-07,-2.171102811494666803e-06,-1.013621678296422110e-07,2.791830899740742235e-06
1.588579568596269025e-07,6.818046127676837442e-12,1.588579568735046903e-07,-2.208395078917244396e-06,-1.061034878763479902e-07,2.833205032897442711e-06
1.651688921446387308e-07,6.783490436035383483e-12,1.651688921168831552e-07,-2.245045280954281751e-06,-1.107517412847168753e-07,2.873644795044461896e-06
1.713446106332547666e-07,6.748795966515852188e-12,1.713446106610103422e-07,-2.281035058068003791e-06,-1.153079945602248590e-07,2.913130039851089305e-06
1.773865525715526484e-07,6.713574141059623136e-12,1.773865525437970728e-07,-2.316346268435437060e-06,-1.197733026347143520e-07,2.951641074068696871e-06
1.832961524579649308e-07,6.677824959666697134e-12,1.832961524440871430e-07,-2.350961000938011490e-06,-1.241487090884637094e-07,2.989158673517943300e-06
1.890748398132922523e-07,6.641492911185844541e-12,1.890748397994144645e-07,-2.384861590815704619e-06,-1.284352458171446092e-07,3.025664096189406610e-06
1.947240390811773609e-07,6.605244129431835603e-12,1.947240390950551488e-07,-2.418030633988922004e-06,-1.326339334204256407e-07,3.061139096454437150e-06
2.002451686747227600e-07,6.568467991741132140e-12,2.002451686747227600e-07,-2.450451001380365340e-06,-1.367457811464822238e-07,3.095565937943743414e-06
2.056396418039866288e-07,6.531469809445502837e-12,2.056396418039866288e-07,-2.482105853681000806e-06,-1.407717867254870573e-07,3.128927406759042649e-06
2.109088655479748489e-07,6.493999782364407843e-12,2.109088655063414855e-07,-2.512978653562512335e-06,-1.447129368137202396e-07,3.161206823352450606e-06
2.160542416323747717e-07,6.456279955102772996e-12,2.160542416323747717e-07,-2.543053181220420151e-06,-1.485702071878800565e-07,3.192388054960971792e-06
2.210771654254229111e-07,6.418032771904440392e-12,2.210771654670562746e-07,-2.572313547141643853e-06,-1.523445618569229314e-07,3.222455526042597593e-06
2.259790266567607895e-07,6.379757833130492967e-12,2.259790266428830017e-07,-2.600744204205935081e-06,-1.560369546441509025e-07,3.251394229156491072e-06
2.307612083042526177e-07,6.341205338600387637e-12,2.307612082903748299e-07,-2.628329963451038959e-06,-1.596483279937399235e-07,3.279189736842370367e-06
2.354250876205334553e-07,6.302208754860433053e-12,2.354250876066556675e-07,-2.655056003176525014e-06,-1.631796139977138701e-07,3.305828208725937319e-06
2.399720353299006661e-07,6.262906859788705743e-12,2.399720353576562417e-07,-2.680907884264863222e-06,-1.666317340073806421e-07,3.331296402621103058e-06
2.444034155967826132e-07,6.223660475868211306e-12,2.444034155690270375e-07,-2.705871560506492208e-06,-1.700055987998831673e-07,3.355581682856659842e-06
2.487205860745148925e-07,6.183997758313480819e-12,2.487205860467593169e-07,-2.729933391034326440e-06,-1.733021087447457452e-07,3.378672028047847313e-06
2.529248980833708562e-07,6.144001973851362786e-12,2.529248980417374928e-07,-2.753080152536192557e-06,-1.765221545532881417e-07,3.400556039534035198e-06
2.570176959146996146e-07,6.103895167086783853e-12,2.570176958869440389e-07,-2.775299048469696568e-06,-1.796666163627040874e-07,3.421222947373935693e-06
2.610003171257266948e-07,6.063538560141661028e-12,2.610003171257266948e-07,-2.796577721829773814e-06,-1.827363646797618068e-07,3.440662618339204581e-06
2.648740923801639869e-07,6.023043175318462482e-12,2.648740924079195625e-07,-2.816904264363545999e-06,-1.857322600477467462e-07,3.458865560577375816e-06
2.686403455994705578e-07,5.982325745890338097e-12,2.686403456411039213e-07,-2.836267227894594772e-06,-1.886551537681173658e-07,3.475822930939335179e-06
2.723003932846441176e-07,5.941358516281671437e-12,2.723003933123996932e-07,-2.854655632760652055e-06,-1.915058874009108928e-07,3.491526538421009117e-06
2.758555450556519928e-07,5.900280264370543876e-12,2.758555450417742050e-07,-2.872058977472541204e-06,-1.942852934308871688e-07,3.505968849603455018e-06
2.793071033431603677e-07,5.859063234581337363e-12,2.793071033292825799e-07,-2.888467249150274289e-06,-1.969941951565101584e-07,3.519142992427619924e-06
2.826563632937712026e-07,5.817263337704203450e-12,2.826563632798934148e-07,-2.903870930628475637e-06,-1.996334070507762295e-07,3.531042759747054626e-06
2.859046125987265493e-07,5.776018552339381308e-12,2.859046126126043371e-07,-2.918261009005099973e-06,-2.022037347057086134e-07,3.541662612769600811e-06
2.890531320212645934e-07,5.734329677764708296e-12,2.890531320490201690e-07,-2.931628983857079410e-06,-2.047059753874709026e-07,3.550997682833751712e-06
2.921031943782011845e-07,5.692168958404570399e-12,2.921031943365678211e-07,-2.943966875122908620e-06,-2.071409179531026796e-07,3.559043774406247494e-06
2.950560651247695043e-07,5.650258039224973163e-12,2.950560651108917165e-07,-2.955267229097848319e-06,-2.095093426562325787e-07,3.565797365748210769e-06
2.979130023536335915e-07,5.608152831016065717e-12,2.979130023258780159e-07,-2.965523125317305902e-06,-2.118120220630119636e-07,3.571255610358438643e-06
3.006752559291262780e-07,5.565881089353464497e-12,3.006752559430040658e-07,-2.974728184661459291e-06,-2.140497206080245002e-07,3.575416337417484299e-06
3.033440691144861430e-07,5.523637103266479714e-12,3.033440691144861430e-07,-2.982876572241847380e-06,-2.162231954824669849e-07,3.578278053119933951e-06
3.059206762444046794e-07,5.481365361603878495e-12,3.059206762444046794e-07,-2.989963004839846096e-06,-2.183331957737175271e-07,3.579839937454744821e-06
3.084063047265557255e-07,5.438954842063199130e-12,3.084063047265557255e-07,-2.995982756013709132e-06,-2.203804635478059895e-07,3.580101846869794373e-06
3.108021738120514907e-07,5.396294522341977490e-12,3.108021737981737028e-07,-3.000931659207184366e-06,-2.223657337661400617e-07,3.579064310830180895e-06
3.131094947514657073e-07,5.353828491650066868e-12,3.131094947514657073e-07,-3.004806113522673598e-06,-2.242897338969214570e-07,3.576728529819818239e-06
3.153294712107581477e-07,5.311334705382540617e-12,3.153294712246359355e-07,-3.007603086274745496e-06,-2.261531852474110013e-07,3.573096375452465326e-06
3.174632985365697337e-07,5.268285807602700980e-12,3.174632985365697337e-07,-3.009320117320000740e-06,-2.279568019092052454e-07,3.568170385475714060e-06
3.195121645057916908e-07,5.225680999032712214e-12,3.195121645196694786e-07,-3.009955319945260183e-06,-2.297012917019243682e-07,3.561953761439525218e-06
3.214772484616063412e-07,5.183131701613953089e-12,3.214772484477285534e-07,-3.009507386862754356e-06,-2.313873561454428895e-07,3.554450366475780278e-06
3.233597217916581671e-07,5.140082803834113452e-12,3.233597218055359549e-07,-3.007975589210935033e-06,-2.330156901823283821e-07,3.545664719858190296e-06
3.251607481615949818e-07,5.097033906054273815e-12,3.251607481338394062e-07,-3.005359778552865235e-06,-2.345869835100984868e-07,3.535601993338552721e-06
3.268814822333798666e-07,5.054345830757435738e-12,3.268814822472576544e-07,-3.001660388985653149e-06,-2.361019189436300396e-07,3.524268007371998198e-06
3.285230712891624394e-07,5.011574488733752390e-12,3.285230712752846515e-07,-2.996878437584528623e-06,-2.375611740804843441e-07,3.511669224011561513e-06
3.300866541065992538e-07,4.968470079802681495e-12,3.300866541204770416e-07,-2.991015524513873946e-06,-2.389654210510947095e-07,3.497812743910578579e-06
3.315733611890282795e-07,4.925782004505842611e-12,3.315733611751504917e-07,-2.984073832250064338e-06,-2.403153262689528755e-07,3.482706298440098732e-06
3.329843150148609716e-07,4.882705351150387345e-12,3.329843150148609716e-07,-2.976056126913734315e-06,-2.416115511244875512e-07,3.466358245136978791e-06
3.343206293468901647e-07,4.839989520277933639e-12,3.343206293746457403e-07,-2.966965754939110300e-06,-2.428547514021793529e-07,3.448777559821286886e-06
3.355834101182573135e-07,4.797245933829865920e-12,3.355834101182573135e-07,-2.956806643185027853e-06,-2.440455782519974550e-07,3.429973831045197918e-06
3.367737547173724024e-07,4.754502347381796586e-12,3.367737547312501902e-07,-2.945583296825512151e-06,-2.451846779395798211e-07,3.409957251655290949e-06
3.378927522951986523e-07,4.711869783236191382e-12,3.378927523090764401e-07,-2.933300796574216622e-06,-2.462726915964205830e-07,3.388738611909168570e-06
3.389414832708214431e-07,4.668848641031964951e-12,3.389414832569436553e-07,-2.919964797019089250e-06,-2.473102556916961384e-07,3.366329291259805669e-06
3.399210204069434634e-07,4.626438121491283971e-12,3.399210204069434634e-07,-2.905581521848415266e-06,-2.482980026428773324e-07,3.342741250695009712e-06
3.408324274883652943e-07,4.583666779467598200e-12,3.408324274883652943e-07,-2.890157762185475832e-06,-2.492365600385493056e-07,3.317987023522567952e-06
3.416767601687009837e-07,4.541395037804994557e-12,3.416767601548231959e-07,-2.873700871481530177e-06,-2.501265511380000499e-07,3.292079707598690905e-06
3.424550653706733728e-07,4.498901251537466690e-12,3.424550653845511606e-07,-2.856218761741047573e-06,-2.509685950377342214e-07,3.265032954003730310e-06
3.431683821494963675e-07,4.456462976421169273e-12,3.431683821356185797e-07,-2.837719898747755950e-06,-2.517633067824790319e-07,3.236860960269821634e-06
3.438177404805758143e-07,4.413941434578024970e-12,3.438177404528202387e-07,-2.818213296180452666e-06,-2.525112970043405367e-07,3.207578458501496866e-06
3.444041624819102336e-07,4.371808470793498664e-12,3.444041624819102336e-07,-2.797708511505187365e-06,-2.532131730330141129e-07,3.177200706826967228e-06
3.449286612878487076e-07,4.329425706828432505e-12,3.449286612462153442e-07,-2.776215638425733972e-06,-2.538695375912467824e-07,3.145743478851004017e-06
3.453922421418287628e-07,4.287376009770753086e-12,3.453922421557065506e-07,-2.753745301665552644e-06,-2.544809903768918405e-07,3.113223051997592607e-06
3.457959014271438854e-07,4.245465090591152618e-12,3.457959014410216732e-07,-2.730308650861554660e-06,-2.550481268693960223e-07,3.079656198184065403e-06
3.461406274825340758e-07,4.203498660260319278e-12,3.461406274686562880e-07,-2.705917351238232409e-06,-2.555715391624511543e-07,3.045060171941710812e-06
3.464273997693502327e-07,4.162031830290568873e-12,3.464273997554724449e-07,-2.680583578833703343e-06,-2.560518155753917966e-07,3.009452699202521543e-06
3.466571892224430041e-07,4.120342955715892629e-12,3.466571892224430041e-07,-2.654320010951780956e-06,-2.564895409862463737e-07,2.972851965863894491e-06
3.468309587000011802e-07,4.078487547687523420e-12,3.468309587277567558e-07,-2.627139818168379595e-06,-2.568852969149832559e-07,2.935276606353336968e-06
3.469496628586508624e-07,4.036965206566540950e-12,3.469496628447730746e-07,-2.599056656893015534e-06,-2.572396616622689957e-07,2.896745690527831629e-06
3.470142471641881078e-07,3.995720421201714769e-12,3.470142471641881078e-07,-2.570084659154754728e-06,-2.575532098098462625e-07,2.857278712904675670e-06
3.470256489502355941e-07,3.954614413714966732e-12,3.470256489363578062e-07,-2.540238423942471522e-06,-2.578265128588933406e-07,2.816895578783690478e-06
3.469847975613739293e-07,3.913480650652603067e-12,3.469847975474961415e-07,-2.509533007989999670e-06,-2.580601391744951901e-07,2.775616593256013694e-06
3.468926133145196458e-07,3.872679954497626141e-12,3.468926132867640702e-07,-2.477983915229013594e-06,-2.582546536803071813e-07,2.733462446216088798e-06
3.467500082901283528e-07,3.831795991615803943e-12,3.467500083040061407e-07,-2.445607087463149901e-06,-2.584106183026291632e-07,2.690454201370456318e-06
3.465578864412439290e-07,3.791078562187673904e-12,3.465578864551217168e-07,-2.412418892155560462e-06,-2.585285918038491930e-07,2.646613281582808216e-06
3.463171430211429542e-07,3.750499910637622817e-12,3.463171430211429542e-07,-2.378436113769168586e-06,-2.586091297824253781e-07,2.601961456106426912e-06
3.460286650700424351e-07,3.710087792541264695e-12,3.460286650422868594e-07,-2.343675940555013755e-06,-2.586527848671533586e-07,2.556520826595369669e-06
3.456933311236672142e-07,3.669731185596138639e-12,3.456933311236672142e-07,-2.308155954449226336e-06,-2.586601065228601791e-07,2.510313814114863863e-06
3.453120115568265445e-07,3.629541112104705953e-12,3.453120115568265445e-07,-2.271894118527500626e-06,-2.586316412169150304e-07,2.463363143931245621e-06
3.448855683183419576e-07,3.589850638974354183e-12,3.448855683044641698e-07,-2.234908765125714843e-06,-2.585679324747245729e-07,2.415691832411333628e-06
3.444148549487005951e-07,3.550021387965925077e-12,3.444148549625783829e-07,-2.197218583960540946e-06,-2.584695206854217776e-07,2.367323172256459941e-06
