2.077948494656063072e-01,3.683363897281359267e-01,-3.428764172305339558e-02,-2.077998873517993006e-01,-1.805502360166121534e+00,4.043716704818175328e-03,-5.547368422905917251e-01,-2.348581535592679422e-06,1.399945050272971336e+01,-2.949759709571044386e+00,8.879904086530340024e+00,2.169786706628111350e+00,1.000000000000000000e+00
2.077948494656063072e-01,3.683325566799722783e-01,-3.428780117652972803e-02,-2.078003582955411377e-01,-1.805443476050471840e+00,4.042452132187368888e-03,-5.547943588578981844e-01,-2.108755284233859057e-06,1.399935173315308035e+01,-2.949820244759171040e+00,8.879816825245535838e+00,2.169714663148156308e+00,1.000000000000000000e+00
2.077948494656063072e-01,3.683283948511748562e-01,-3.428796868716878915e-02,-2.078008871649195677e-01,-1.805379600854593258e+00,4.041077617680089058e-03,-5.548567582317182056e-01,-1.872809726008257947e-06,1.399924435079431717e+01,-2.949885782752200925e+00,8.879722037177296912e+00,2.169636530864602175e+00,1.000000000000000000e+00
2.077948494656063072e-01,3.683238936208770298e-01,-3.428814445194862393e-02,-2.078014751032657703e-01,-1.805310569330235149e+00,4.039589345761021057e-03,-5.549242018307699587e-01,-1.640712340148457874e-06,1.399912807581338647e+01,-2.949956482995573115e+00,8.879619478738177918e+00,2.169552114079418281e+00,1.000000000000000000e+00
2.077948494656063072e-01,3.683190426688446317e-01,-3.428832865425249232e-02,-2.078021231707319616e-01,-1.805236220294289540e+00,4.037983562378609156e-03,-5.549968470701095447e-01,-1.412430597985745972e-06,1.399900263608811635e+01,-2.950032500148588532e+00,8.879508913178195684e+00,2.169461222761115415e+00,1.000000000000000000e+00
2.077948494656063072e-01,3.683138319757507384e-01,-3.428852146403468804e-02,-2.078028323453385284e-01,-1.805156396602088709e+00,4.036256572743617509e-03,-5.550748473856138565e-01,-1.187931967962989758e-06,1.399886776722576620e+01,-2.950113984086104590e+00,8.879390110592352059e+00,2.169363672547092392e+00,1.000000000000000000e+00
2.077959161790927101e-01,3.683082518235416547e-01,-3.428872304096273332e-02,-2.078036035240190815e-01,-1.805070945120688775e+00,4.034404739119094169e-03,-5.551583522584887520e-01,-9.671839205709441872e-07,1.399872321257416274e+01,-2.950201079900454992e+00,8.879262847927790858e+00,2.169259284745699290e+00,1.000000000000000000e+00
2.077970575141672993e-01,3.683022933379609953e-01,-3.428893610492460969e-02,-2.078044533432193142e-01,-1.804979716612895801e+00,4.032424287210580570e-03,-5.552475071374769477e-01,-7.672248214283976883e-07,1.399856880296147210e+01,-2.950294007633357474e+00,8.879126939957362907e+00,2.169147855370535005e+00,1.000000000000000000e+00
2.077982752419361978e-01,3.682959474383923348e-01,-3.428916095147695881e-02,-2.078053835472888078e-01,-1.804882565883456857e+00,4.030311674676998260e-03,-5.553424536616909934e-01,-5.672657527094887917e-07,1.399840430231678567e+01,-2.950392907888271576e+00,8.878982179320718870e+00,2.169029215107577180e+00,1.000000000000000000e+00
2.077995710745420832e-01,3.682892053466840787e-01,-3.428939786648412674e-02,-2.078063958216350149e-01,-1.804779351668418297e+00,4.028063409550442300e-03,-5.554433295891321176e-01,-3.673067134615739412e-07,1.399822948243168064e+01,-2.950497916584585933e+00,8.878828365564173097e+00,2.168903200282704891e+00,1.000000000000000000e+00
2.078009466650820036e-01,3.682820585872306207e-01,-3.428964712618092631e-02,-2.078074917924929987e-01,-1.804669936608418901e+00,4.025676048072331439e-03,-5.555502688214274398e-01,-1.673477027510978120e-07,1.399804412296386147e+01,-2.950609164958421182e+00,8.878665305143002229e+00,2.168769652862221786e+00,1.000000000000000000e+00
2.078024036076008829e-01,3.682744989870360697e-01,-3.428990899716969493e-02,-2.078086730269247395e-01,-1.804554187221876882e+00,4.023146192616185168e-03,-5.556634014285678491e-01,3.261128033931809978e-08,1.399784801143868407e+01,-2.950726779561473556e+00,8.878492811422868058e+00,2.168628420454127070e+00,1.000000000000000000e+00
2.078039434370929084e-01,3.682665186757322906e-01,-3.429018373641938566e-02,-2.078099410328271834e-01,-1.804431973878150020e+00,4.020470489645443062e-03,-5.557828536737078329e-01,2.325702367080410410e-07,1.399764094324949504e+01,-2.950850882260576125e+00,8.878310704680181686e+00,2.168479356308521844e+00,1.000000000000000000e+00
2.078055676295133269e-01,3.682581100855460976e-01,-3.429047159126798194e-02,-2.078112972589497565e-01,-1.804303170770664044e+00,4.017645627709684822e-03,-5.559087480380345836e-01,4.325291672372425118e-07,1.399742272165666179e+01,-2.950981590238049623e+00,8.878118812101321922e+00,2.168322319317074864e+00,1.000000000000000000e+00
2.078072776018002055e-01,3.682492659512122124e-01,-3.429077279942202572e-02,-2.078127430949222032e-01,-1.804167655890012600e+00,4.014668335482454199e-03,-5.560412032457084930e-01,6.324880727917781445e-07,1.399719315778519935e+01,-2.951119015992901495e+00,8.877916967780613788e+00,2.168157174011467792e+00,1.000000000000000000e+00
2.078090747119073489e-01,3.682399793098273810e-01,-3.429108758896263348e-02,-2.078142798712935280e-01,-1.804025310997013021e+00,4.011535379843582036e-03,-5.561803342888906876e-01,8.324469542195146579e-07,1.399695207062085878e+01,-2.951263267342946417e+00,8.877705012716957000e+00,2.167983790560738200e+00,1.000000000000000000e+00
2.078109602588493754e-01,3.682302435006426511e-01,-3.429141617835174821e-02,-2.078159088595826487e-01,-1.803876021595736345e+00,4.008243564009248035e-03,-5.563262524528456154e-01,1.032405812350698500e-06,1.399669928700463117e+01,-2.951414447427888721e+00,8.877482794809052891e+00,2.167802044767472847e+00,1.000000000000000000e+00
2.078129354828125996e-01,3.682200521648101299e-01,-3.429175877638547532e-02,-2.078176312725149855e-01,-1.803719676906425873e+00,4.004789725755433100e-03,-5.564790653410944810e-01,1.214142600733601365e-06,1.399643464162473805e+01,-2.951572654711325683e+00,8.877250168849196044e+00,2.167611818064000051e+00,1.000000000000000000e+00
2.078150015650728766e-01,3.682093992449824160e-01,-3.429211558235861074e-02,-2.078194482636041007e-01,-1.803556169838628875e+00,4.001170735527767239e-03,-5.566388769008304704e-01,1.392516838221750363e-06,1.399615797700992026e+01,-2.951737982991946563e+00,8.877006996515229176e+00,2.167412997502528249e+00,1.000000000000000000e+00
2.078171596282243350e-01,3.681982789849528870e-01,-3.429248678593300320e-02,-2.078213609277089757e-01,-1.803385396963925968e+00,3.997383494846606586e-03,-5.568057874481847636e-01,1.567560614631554217e-06,1.399586914351642086e+01,-2.951910521404163212e+00,8.876753146361236801e+00,2.167205475750803689e+00,1.000000000000000000e+00
2.078194107362329457e-01,3.681866859291489935e-01,-3.429287256719687482e-02,-2.078233703009919886e-01,-1.803207258488843001e+00,3.993424934616829000e-03,-5.569798936937548905e-01,1.739305957748074644e-06,1.399556799931585260e+01,-2.952090354427370666e+00,8.876488493806281355e+00,2.166989151081982978e+00,1.000000000000000000e+00
2.078217558945500698e-01,3.681746149220651576e-01,-3.429327309668242507e-02,-2.078254773610377915e-01,-1.803021658227670132e+00,3.989292013534175702e-03,-5.571612887681934856e-01,1.907784829606253345e-06,1.399525441038038842e+01,-2.952277561894635749e+00,8.876212921121432231e+00,2.166763927364103726e+00,1.000000000000000000e+00
2.078241960502412167e-01,3.681620611076151239e-01,-3.429368853538597439e-02,-2.078276830269875641e-01,-1.802828503575228503e+00,3.984981716553484370e-03,-5.573500622479113931e-01,2.073029122846225586e-06,1.399492825046587186e+01,-2.952472219002646003e+00,8.875926317414961630e+00,2.166529714048047506e+00,1.000000000000000000e+00
2.078267320921308448e-01,3.681490199284024323e-01,-3.429411903479123724e-02,-2.078299881596887277e-01,-1.802627705479594500e+00,3.980491053421040225e-03,-5.575463001808873553e-01,2.235070657147509692e-06,1.399458940109278515e+01,-2.952674396322937600e+00,8.875628578615664566e+00,2.166286426153966271e+00,1.000000000000000000e+00
2.078293648509630942e-01,3.681354871249052918e-01,-3.429456473689360130e-02,-2.078323935618609508e-01,-1.802419178414770062e+00,3.975817057272673129e-03,-5.577500851125971604e-01,2.393941175729842162e-06,1.399423775152502181e+01,-2.952884159814452403e+00,8.875319607454233761e+00,2.166033984256118039e+00,1.000000000000000000e+00
2.078320950995792837e-01,3.681214587345755795e-01,-3.429502577422938181e-02,-2.078348999782786699e-01,-1.802202840353310798e+00,3.970956783299575688e-03,-5.579614961120530348e-01,2.549672341932743637e-06,1.399387319874641911e+01,-2.953101570837440626e+00,8.874999313442673454e+00,2.165772314466088755e+00,1.000000000000000000e+00
2.078349235531121997e-01,3.681069310908487990e-01,-3.429550226990504130e-02,-2.078375080959703747e-01,-1.801978612738897034e+00,3.965907307483148604e-03,-5.581806087979684916e-01,2.702295735862882030e-06,1.399349564743499386e+01,-2.953326686168748161e+00,8.874667612851677490e+00,2.165501348414352378e+00,1.000000000000000000e+00
2.078378508691977877e-01,3.680919008220642219e-01,-3.429599433763265426e-02,-2.078402185444350458e-01,-1.801746420458860243e+00,3.960665725400673055e-03,-5.584074953650394191e-01,2.851842851112049400e-06,1.399310500993484574e+01,-2.953559558018507669e+00,8.874324428685969934e+00,2.165221023230152309e+00,1.000000000000000000e+00
2.078408776482043308e-01,3.680763648502931584e-01,-3.429650208176483750e-02,-2.078430318958761069e-01,-1.801506191816655722e+00,3.955229151102994910e-03,-5.586422246103502909e-01,2.998345091551570423e-06,1.399270120622567859e+01,-2.953800234048257423e+00,8.873969690657540710e+00,2.164931281519665074e+00,1.000000000000000000e+00
2.078440044334791403e-01,3.680603203900744691e-01,-3.429702559733548151e-02,-2.078459486654531396e-01,-1.801257858504281772e+00,3.949594716065514023e-03,-5.588848619599074974e-01,3.141833768189333701e-06,1.399228416388992358e+01,-2.954048757390513646e+00,8.873603335156767358e+00,2.164632071342426745e+00,1.000000000000000000e+00
2.078472317116139001e-01,3.680437649470559847e-01,-3.429756497010055805e-02,-2.078489693115513903e-01,-1.801001355574652463e+00,3.943759568213853380e-03,-5.591354694952929139e-01,3.282340096100117256e-06,1.399185381807742168e+01,-2.954305166669803029e+00,8.873225305221398074e+00,2.164323346186005637e+00,1.000000000000000000e+00
2.078505599127274395e-01,3.680266963165405580e-01,-3.429812027658596385e-02,-2.078520942360695400e-01,-1.800736621413910221e+00,3.937720871024875079e-03,-5.593941059804545812e-01,3.419895191421278709e-06,1.399141011146763347e+01,-2.954569496025186925e+00,8.872835550503346269e+00,2.164005064938886225e+00,1.000000000000000000e+00
2.078539894107675201e-01,3.680091125819367481e-01,-3.429869158413374752e-02,-2.078553237847256263e-01,-1.800463597713696240e+00,3.931475802704581003e-03,-5.596608268886144044e-01,3.554530068417313474e-06,1.399095299422937977e+01,-2.954841775134268822e+00,8.872434027233321530e+00,2.163677191861575366e+00,1.000000000000000000e+00
2.078575205238307744e-01,3.679910121131121925e-01,-3.429927895095431084e-02,-2.078586582473815891e-01,-1.800182229443359816e+00,3.925021555443155771e-03,-5.599356844293162938e-01,3.686275636611373449e-06,1.399048242397805986e+01,-2.955122029238720138e+00,8.872020698183238352e+00,2.163339696555887759e+00,1.000000000000000000e+00
2.078611535145014066e-01,3.679723935646504462e-01,-3.429988242618162847e-02,-2.078620978583861911e-01,-1.799892464822121285e+00,3.918355334748430466e-03,-5.602187275755968754e-01,3.815162697982116082e-06,1.398999836573036859e+01,-2.955410279171311938e+00,8.871595532626416869e+00,2.162992553932424400e+00,1.000000000000000000e+00
2.078648885902085464e-01,3.679532558740099546e-01,-3.430050204993040364e-02,-2.078656427969366172e-01,-1.799594255291181000e+00,3.911474358858153984e-03,-5.605100020912902048e-01,3.941221944225910928e-06,1.398950079185646977e+01,-2.955706541384470754e+00,8.871158506295559576e+00,2.162635744176224062e+00,1.000000000000000000e+00
2.078687259036022250e-01,3.679335982595851595e-01,-3.430113785335572874e-02,-2.078692931874588368e-01,-1.799287555485778567e+00,3.904375858231779340e-03,-5.608095505584619334e-01,4.064483954081486085e-06,1.398898968202964888e+01,-2.956010827980357192e+00,8.870709601338488071e+00,2.162269252710586898e+00,1.000000000000000000e+00
2.078726655529486156e-01,3.679134202186697400e-01,-3.430178985871927544e-02,-2.078730491000065073e-01,-1.798972323207198132e+00,3.897057075122184727e-03,-5.611174124049763678e-01,4.184979190724264690e-06,1.398846502317341134e+01,-2.956323146742474428e+00,8.870248806271655795e+00,2.161893070159065289e+00,1.000000000000000000e+00
2.078767075825433408e-01,3.678927215253220973e-01,-3.430245807945341702e-02,-2.078769105506787784e-01,-1.798648519394729917e+00,3.889515263227910895e-03,-5.614336239321883193e-01,4.302737999214707389e-06,1.398792680940606203e+01,-2.956643501168794597e+00,8.869776115931420790e+00,2.161507192305630376e+00,1.000000000000000000e+00
2.078808519831442103e-01,3.678715022281325298e-01,-3.430314252023301119e-02,-2.078808775020566380e-01,-1.798316108097572474e+00,3.881747687425899686e-03,-5.617582183427750619e-01,4.417790604018733493e-06,1.398737504198272497e+01,-2.956971890506421730e+00,8.869291531423085573e+00,2.161111620053000060e+00,1.000000000000000000e+00
2.078850986924221933e-01,3.678497626478935967e-01,-3.430384317704795322e-02,-2.078849498636579640e-01,-1.797975056446697417e+00,3.873751623585430185e-03,-5.620912257686857538e-01,4.530167106580473535e-06,1.398680972923485655e+01,-2.957308309787757938e+00,8.868795060067723668e+00,2.160706359379157337e+00,1.000000000000000000e+00
2.078894475954313759e-01,3.678275033751726708e-01,-3.430456003727937186e-02,-2.078891274924112298e-01,-1.797625334626657079e+00,3.865524358462914256e-03,-5.624326732992305233e-01,4.639897482964394664e-06,1.398623088650723112e+01,-2.957652749868197262e+00,8.868286715346773263e+00,2.160291421292042546e+00,1.000000000000000000e+00
2.078938985250973481e-01,3.678047252677881795e-01,-3.430529307977889242e-02,-2.078934101931475265e-01,-1.797266915847350655e+00,3.857063189677962557e-03,-5.627825850092907922e-01,4.747011581548823152e-06,1.398563853609241470e+01,-2.958005197465314762e+00,8.867766516844437064e+00,2.159866821782444823e+00,1.000000000000000000e+00
2.078984512627239656e-01,3.677814294481897561e-01,-3.430604227494973846e-02,-2.078977977191111826e-01,-1.796899776315741937e+00,3.848365425770548885e-03,-5.631409819876600498e-01,4.851539120787602233e-06,1.398503270716276248e+01,-2.958365635199555754e+00,8.867234490187890117e+00,2.159432581775098559e+00,1.000000000000000000e+00
2.079031055385185678e-01,3.677576173007433002e-01,-3.430680758483317661e-02,-2.079022897724883967e-01,-1.796523895207534416e+00,3.839428386339213423e-03,-5.635078823655071956e-01,4.953509687025151982e-06,1.398441343569993833e+01,-2.958734041636404299e+00,8.866690666985315161e+00,2.158988727078000380e+00,1.000000000000000000e+00
2.079078610321352383e-01,3.677332904689213922e-01,-3.430758896319675150e-02,-2.079068860049541889e-01,-1.796139254638802862e+00,3.830249402260098041e-03,-5.638833013449656706e-01,5.052952732369207901e-06,1.398378076442198470e+01,-2.959110391330025180e+00,8.866135084761779694e+00,2.158535288329962221e+00,1.000000000000000000e+00
2.079127173732361611e-01,3.677084508524002260e-01,-3.430838635562379058e-02,-2.079115860182371156e-01,-1.795745839637579389e+00,3.820825815986455404e-03,-5.642672512278477104e-01,5.149897572625116778e-06,1.398313474270797307e+01,-2.959494654868358943e+00,8.865567786892983193e+00,2.158072300946414224e+00,1.000000000000000000e+00
2.079176741420705743e-01,3.676831006040643945e-01,-3.430919969960923022e-02,-2.079163893647016370e-01,-1.795343638115404872e+00,3.811154981928566426e-03,-5.646597414444731733e-01,5.244373385281033296e-06,1.398247542652025643e+01,-2.959886798919652673e+00,8.864988822536897572e+00,2.157599805063489473e+00,1.000000000000000000e+00
2.079227308700714594e-01,3.676572421269202473e-01,-3.431002892465605247e-02,-2.079212955479482483e-01,-1.794932640838836857e+00,3.801234266913285434e-03,-5.650607785826223806e-01,5.336409207555249049e-06,1.398180287832435376e+01,-2.960286786280414084e+00,8.864398246563323980e+00,2.157117845480397644e+00,1.000000000000000000e+00
2.079278870404696888e-01,3.676308780709192092e-01,-3.431087395237455290e-02,-2.079263040234305970e-01,-1.794512841400920600e+00,3.791061050722918570e-03,-5.654703664166048638e-01,5.426033934493850568e-06,1.398111716700649865e+01,-2.960694575924763594e+00,8.863796119481396119e+00,2.156626471600119110e+00,1.000000000000000000e+00
2.079331420889248550e-01,3.676040113296925593e-01,-3.431173469658498759e-02,-2.079314141990898090e-01,-1.794084236192625026e+00,3.780632726712788820e-03,-5.658885059364415770e-01,5.513276317125442794e-06,1.398041836778889291e+01,-2.961110123055164411e+00,8.863182507365062079e+00,2.156125737368445261e+00,1.000000000000000000e+00
