-3.276506769619175243e-07,-8.854028621385940532e-15,-3.276506769619175243e-07,-1.198809456155785993e-07,2.500707341682304090e-07,1.914705133339353160e-07
-3.186876104036512906e-07,-9.769962616701708877e-15,-3.186876104036512906e-07,-1.240442608856424683e-07,2.433068158793889309e-07,1.962239254642639365e-07
-3.085792591122470986e-07,-1.001976279724235648e-14,-3.085792591122470986e-07,-1.283044641109645431e-07,2.356739402134989861e-07,2.010091226267981500e-07
-2.974334291261079940e-07,-1.021405182655174152e-14,-2.974334290983524184e-07,-1.326416985593092692e-07,2.272535749421701207e-07,2.058048455445555255e-07
-2.853577235406323387e-07,-1.068589661201742042e-14,-2.853577235128767631e-07,-1.370362533807014214e-07,2.181270423171095199e-07,2.105901039465472333e-07
-2.724590144807923279e-07,-1.079691891447991399e-14,-2.724590144807923279e-07,-1.414686462071160404e-07,2.083751198895823169e-07,2.153442614989364391e-07
-2.588429459995556251e-07,-1.104671909502055528e-14,-2.588429459718000495e-07,-1.459197028657166710e-07,1.980776643114253817e-07,2.200471148521430721e-07
-2.446134660110666354e-07,-1.132427485117682233e-14,-2.446134659833110598e-07,-1.503706279883952690e-07,1.873132580898593835e-07,2.246789680251413005e-07
-2.298723927481335668e-07,-1.132427485117679551e-14,-2.298723926926224156e-07,-1.548030747332637867e-07,1.761588807393943007e-07,2.292207010167287805e-07
-2.147190111118677129e-07,-1.112998582186736471e-14,-2.147190111118677129e-07,-1.591992066236897626e-07,1.646896042753182331e-07,2.336538336429633728e-07
-1.992497036235557139e-07,-1.107447467063608164e-14,-1.992497035958001383e-07,-1.635417538363390507e-07,1.529783130765329264e-07,2.379605819362282541e-07
-1.835576129649028001e-07,-1.096345236817354232e-14,-1.835576129649028001e-07,-1.678140668247989917e-07,1.410954499496065143e-07,2.421239105476097080e-07
-1.677323387055696220e-07,-1.082467449009537724e-14,-1.677323387055696220e-07,-1.720001615056134016e-07,1.291087849246044683e-07,2.461275785990659014e-07
-1.518596664164401394e-07,-1.071365218763284108e-14,-1.518596664164401394e-07,-1.760847611137465041e-07,1.170832118619744510e-07,2.499561813168465042e-07
-1.360213295243430668e-07,-1.021405182655150328e-14,-1.360213294965874912e-07,-1.800533326180401750e-07,1.050805669585538481e-07,2.535951847816146285e-07
-1.202948029096030090e-07,-9.964251646010825704e-15,-1.202948029096030090e-07,-1.838921171415419492e-07,9.315947320502048924e-08,2.570309544613968316e-07
-1.047531285951706777e-07,-9.686695889854525525e-15,-1.047531285674151021e-07,-1.875881559410058580e-07,8.137520815801370437e-08,2.602507807469938976e-07
-8.946477217206939057e-08,-9.603429163007627740e-15,-8.946477219982496618e-08,-1.911293120565745057e-07,6.977959511019831817e-08,2.632428993804176384e-07
-7.449350990252018059e-08,-8.937295348232525928e-15,-7.449350984700902936e-08,-1.945042859662976552e-07,5.842091726969970507e-08,2.659965036677185008e-07
-5.989834315266113014e-08,-8.687495167691859395e-15,-5.989834312490555452e-08,-1.977026280210328413e-07,4.734385325582517197e-08,2.685017558036629702e-07
-4.573344305351590116e-08,-8.298917109073053028e-15,-4.573344305351590116e-08,-2.007147451062050763e-07,3.658943452169974546e-08,2.707497902028239897e-07
-3.204812065935026742e-08,-7.965850201685501333e-15,-3.204812065935026742e-08,-2.035319041949499746e-07,2.619502289970871297e-08,2.727327150543230117e-07
-1.888682390316687497e-08,-7.660538869913580129e-15,-1.888682390316687497e-08,-2.061462315713866310e-07,1.619430779790585146e-08,2.744436089915896280e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.085507071480918739e-07,6.617322766598529706e-09,2.758765118571204766e-07
5.364167109963107171e-09,-7.271960811294775340e-15,5.364167137718682786e-09,-2.107391572426360080e-07,-2.509507522171536534e-09,2.770264135932433982e-07
1.672246274134581497e-08,-6.911138328291601042e-15,1.672246274134581497e-08,-2.127062428237370299e-07,-1.116338718103152576e-08,2.778892408229189828e-07
2.742923145035801912e-08,-6.300515664747764945e-15,2.742923147811359474e-08,-2.144474430684452981e-07,-1.932497263759319547e-08,2.784618352999174848e-07
3.746351556878964990e-08,-5.967448757360218771e-15,3.746351556878964990e-08,-2.159590399344105013e-07,-2.697836959012296764e-08,2.787419361496085723e-07
4.680876772863420640e-08,-5.495603971894528819e-15,4.680876772863420640e-08,-2.172380957555641390e-07,-3.411102209623126152e-08,2.787281522465969418e-07
5.545271352287579231e-08,-4.912736883966323213e-15,5.545271352287579231e-08,-2.182824314819956784e-07,-4.071360776790273255e-08,2.784199377900635865e-07
6.338719848537416547e-08,-4.274358644806858203e-15,6.338719848537416547e-08,-2.190906005899204548e-07,-4.677992186426544608e-08,2.778175619948861239e-07
7.060802326957074686e-08,-3.941291737419312029e-15,7.060802326957074686e-08,-2.196618631026310957e-07,-5.230675233601333150e-08,2.769220781165866089e-07
7.711476654349098543e-08,-3.497202527569250202e-15,7.711476657124656105e-08,-2.199961558366521216e-07,-5.729374604352687429e-08,2.757352909219283617e-07
8.291059890545049813e-08,-3.080868893334816105e-15,8.291059893320607375e-08,-2.200940628699020149e-07,-6.174326687033959926e-08,2.742597216059634157e-07
8.800208662105788819e-08,-2.442490654175350700e-15,8.800208662105788819e-08,-2.199567825681288922e-07,-6.566024800790862086e-08,2.724985717098429807e-07
9.239898961298082200e-08,-2.053912595556545516e-15,9.239898958522524639e-08,-2.195860970538026324e-07,-6.905203841169175544e-08,2.704556872606398988e-07
9.611405241603966048e-08,-1.332267629550191990e-15,9.611405247155081171e-08,-2.189843369010189878e-07,-7.192824453875686017e-08,2.681355196914937846e-07
9.916279205667269727e-08,-9.714451465470151283e-16,9.916279202891712165e-08,-2.181543477177539851e-07,-7.430056953186038809e-08,2.655430870947953834e-07
1.015632805126528783e-07,-5.273559366969511316e-16,1.015632805681640295e-07,-2.170994546186719215e-07,-7.618264890630828141e-08,2.626839359194364772e-07
1.033359281476168620e-07,-8.326672684688703635e-17,1.033359281476168620e-07,-2.158234290293794511e-07,-7.758988634782704412e-08,2.595641023349717589e-07
1.045032637557080723e-07,3.330669073875482440e-16,1.045032637279524967e-07,-2.143304526040840582e-07,-7.853928717895658968e-08,2.561900715973624811e-07
1.050897162247503314e-07,7.216449660063545123e-16,1.050897162525059070e-07,-2.126250823644833258e-07,-7.904929318545890876e-08,2.525687381918622989e-07
1.051213975496813193e-07,1.137978600240789398e-15,1.051213975496813193e-07,-2.107122170598894190e-07,-7.913961830314526661e-08,2.487073693065617576e-07
1.046258879490133983e-07,1.304512053934563668e-15,1.046258878935022471e-07,-2.085970619730341353e-07,-7.883108597003551521e-08,2.446135650862791792e-07
1.036320242268233982e-07,1.637578961322111814e-15,1.036320242268233982e-07,-2.062850959463168531e-07,-7.814546930958652864e-08,2.402952196636039084e-07
1.021696935572807562e-07,1.804112415015885295e-15,1.021696935572807562e-07,-2.037820385190729572e-07,-7.710533433927987602e-08,2.357604852985629150e-07
1.002696309916500240e-07,2.331468351712835835e-15,1.002696309916500240e-07,-2.010938187301785207e-07,-7.573388762010678106e-08,2.310177368513554421e-07
9.796322345125062534e-08,2.553512956637868720e-15,9.796322345125062534e-08,-1.982265418112356356e-07,-7.405482748652715349e-08,2.260755339236243057e-07
9.528232005980489549e-08,2.498001805406609316e-15,9.528232005980489549e-08,-1.951864615419006997e-07,-7.209220066101838975e-08,2.209425896610700002e-07
9.225905023744415545e-08,2.609024107869124970e-15,9.225905023744415545e-08,-1.919799508288633823e-07,-6.987026497485933229e-08,2.156277356702924770e-07
8.892564879686912028e-08,2.720046410331640624e-15,8.892564882462469590e-08,-1.886134718407461471e-07,-6.741335636328270727e-08,2.101398912655122473e-07
8.531428907453959581e-08,2.775557561562898056e-15,8.531428907453959581e-08,-1.850935525823066357e-07,-6.474576382648853710e-08,2.044880326042786330e-07
8.145692587440524577e-08,3.025357742103558278e-15,8.145692590216082138e-08,-1.814267608041158824e-07,-6.189160974749513475e-08,1.986811652648800872e-07
7.738514620302186089e-08,2.969846590872299662e-15,7.738514625853301212e-08,-1.776196797996278205e-07,-5.887473723216283864e-08,1.927282940482096327e-07
7.313002974880628815e-08,3.053113317719186008e-15,7.313002972105071253e-08,-1.736788862006607946e-07,-5.571860522079070565e-08,1.866384002181345439e-07
6.872201920692779418e-08,3.247402347028588008e-15,6.872201923468336979e-08,-1.696109303264042853e-07,-5.244618965044168499e-08,1.804204153001875966e-07
6.419079888368880494e-08,3.469446951953618922e-15,6.419079891144438056e-08,-1.654223148671023455e-07,-4.907989261088521603e-08,1.740831978778710191e-07
5.956518567797777101e-08,3.302913498259845046e-15,5.956518567797777101e-08,-1.611194795629521444e-07,-4.564145921660266534e-08,1.676355147188417803e-07
5.487302716776989987e-08,3.386180225106731393e-15,5.487302722328105110e-08,-1.567087826633663006e-07,-4.215190147320906841e-08,1.610860189035041605e-07
5.014111157433925065e-08,3.302913498259843469e-15,5.014111162985040188e-08,-1.521964871602031412e-07,-3.863142952686965184e-08,1.544432328385940869e-07
4.539508606599382399e-08,3.136380044566069199e-15,4.539508606599382399e-08,-1.475887479091850694e-07,-3.509939037997667800e-08,1.477155324920169218e-07
4.065938636281170443e-08,3.247402347028584458e-15,4.065938639056728004e-08,-1.428915989733682067e-07,-3.157421496126512483e-08,1.409111315166707574e-07
3.595717479273972834e-08,3.025357742103552756e-15,3.595717476498415272e-08,-1.381109429650208911e-07,-2.807337116338606633e-08,1.340380688159679419e-07
3.131028792726972073e-08,2.831068712794149967e-15,3.131028789951414512e-08,-1.332525436071543204e-07,-2.461332434673879421e-08,1.271041969975404788e-07
2.673919388890550887e-08,2.581268532253489351e-15,2.673919391666108449e-08,-1.283220149643889125e-07,-2.120950555936070309e-08,1.201171706049056915e-07
2.226295871979805244e-08,2.720046410331634313e-15,2.226295869204247682e-08,-1.233248190004964997e-07,-1.787628589080643430e-08,1.130844406774064105e-07
1.789922047673081659e-08,2.470246229790973697e-15,1.789922044897524098e-08,-1.182662583619868799e-07,-1.462695712654866825e-08,1.060132442031282245e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131514714147741074e-07,-1.147372140072727331e-08,9.891059937761070842e-08
1.032408675298300919e-08,-2.359223927328843401e-15,-9.905576896233959519e-07,-1.079854410783405640e-07,-8.427665569449331834e-09,9.178330289037455680e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.027729557012690975e-07,-5.498785463720777750e-09,8.463792044999252084e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.751866858476176958e-08,-2.696071867684240081e-09,7.748079378089300917e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.222704744349385919e-08,-2.728244989204392229e-11,7.031803117563129035e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.690239927666709718e-08,2.500824750683707705e-09,6.315551215330117429e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.154886732558708218e-08,4.882539912274974353e-09,5.599888730500879319e-08
-1.054235900327506413e-08,-8.881784197001252323e-16,-1.054235897551948851e-08,-7.617043555205019247e-08,7.113177373336911635e-09,4.885358021874661634e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.077093389096233977e-08,9.189019992857449449e-09,4.172479040054355437e-08
-1.669323126086508791e-08,-6.383782391594650107e-16,-1.669323123310951229e-08,-6.535403227870278538e-08,1.110740394281411363e-08,3.461749496336827400e-08
-1.911409857850536102e-08,-5.828670879282072823e-16,-1.911409857850536102e-08,-5.992326691601477982e-08,1.286646081663285728e-08,2.753645757053991566e-08
-2.131835206449673722e-08,-5.828670879282072823e-16,-2.131835206449673722e-08,-5.448202104894125383e-08,1.446533173217753495e-08,2.048622709125501699e-08
-2.330580116045878797e-08,-3.053113317719180979e-16,-2.330580116045878797e-08,-4.903354751887088877e-08,1.590397178513532843e-08,1.347114771613544271e-08
-2.507734875979248966e-08,-1.942890293094024439e-16,-2.507734873203691404e-08,-4.358096971531067991e-08,1.718314647853191136e-08,6.495363573737047506e-09
-2.663493223175212009e-08,-8.326672684688676518e-17,-2.663493223175212009e-08,-3.812728934745240280e-08,1.830438734152172948e-08,-4.371750521961457161e-10
-2.798146172594924889e-08,-2.775557561562891844e-16,-2.798146172594924889e-08,-3.267539310551309691e-08,1.926994574406898092e-08,-7.322704395257659925e-09
-2.912075762735297224e-08,-1.942890293094024439e-16,-2.912075759959739663e-08,-2.722805965513959808e-08,2.008274576794227152e-08,-1.415764043401860635e-08
-3.005748487736119140e-08,2.775557561562891967e-17,-3.005748487736119140e-08,-2.178796763101138750e-08,2.074633549564499535e-08,-2.093857134251401341e-08
-3.079708833193017198e-08,3.608224830031759742e-16,-3.079708830417459637e-08,-1.635770296430752508e-08,2.126483835486024801e-08,-2.766224927459755954e-08
-3.134572610528308539e-08,1.387778780781445922e-16,-3.134572610528308539e-08,-1.093976465585936127e-08,2.164290318614277877e-08,-3.432558414669958053e-08
-3.171020351808437287e-08,5.551115123125785167e-17,-3.171020351808437287e-08,-5.536575101216151969e-09,2.188565503225952519e-08,-4.092563397889529512e-08
-3.189790598695711732e-08,0.000000000000000000e+00,-3.189790601471269293e-08,-1.504853086835574184e-10,2.199864487282163262e-08,-4.745959756744255515e-08
-3.191673384178744239e-08,2.220446049250313574e-16,-3.191673389729859362e-08,5.216217440148146575e-09,2.198780149609923065e-08,-5.392480760140975367e-08
-3.177503668744284419e-08,3.885780586188048878e-16,-3.177503671519841980e-08,1.056130204089877713e-08,2.185938187203849119e-08,-6.031872189192519657e-08
-3.148154922143280438e-08,5.828670879282072823e-16,-3.148154916592165314e-08,1.588258668302713026e-08,2.161992360695002759e-08,-6.663891482347149274e-08
-3.104532836060410374e-08,4.996003610813205418e-16,-3.104532838835967936e-08,2.117793252157142060e-08,2.127619820311202060e-08,-7.288307135869285459e-08
-3.047569185432358333e-08,5.551115123125783688e-16,-3.047569188207915894e-08,2.644523790400114637e-08,2.083516523431034406e-08,-7.904897926684551280e-08
-2.978215864996781941e-08,6.383782391594651094e-16,-2.978215867772339503e-08,3.168243082071165335e-08,2.030392796467131910e-08,-8.513452101918080683e-08
-2.897439142031884565e-08,4.440892098500627148e-16,-2.897439139256327003e-08,3.688746390903120293e-08,1.968969071609829655e-08,-9.113766746068461184e-08
-2.806214052867066588e-08,6.661338147750941215e-16,-2.806214052867066588e-08,4.205830990131652379e-08,1.899971717940032143e-08,-9.705647092670448572e-08
-2.705519149402696807e-08,6.106226635438361958e-16,-2.705519152178254368e-08,4.719295440851220118e-08,1.824129116791355605e-08,-1.028890593587768236e-07
-2.596331388843048757e-08,7.494005416219808620e-16,-2.596331388843048757e-08,5.228939369971284988e-08,1.742167942503738317e-08,-1.086336288661406266e-07
-2.479621371754700495e-08,5.828670879282072823e-16,-2.479621366203585372e-08,5.734562848492142237e-08,1.654809526443955770e-08,-1.142884393958751433e-07
-2.356348731804251857e-08,6.106226635438361958e-16,-2.356348731804251857e-08,6.235966147256462949e-08,1.562766540215426147e-08,-1.198518084046345195e-07
-2.227457984483140017e-08,7.216449660063519485e-16,-2.227457984483140017e-08,6.732949292860599690e-08,1.466739878708298709e-08,-1.253221056406049027e-07
-2.093874469504026750e-08,4.996003610813204432e-16,-2.093874472279584312e-08,7.225311823405926081e-08,1.367415623640836530e-08,-1.306977503679508375e-07
-1.956500779800380076e-08,5.273559366969493567e-16,-1.956500777024822515e-08,7.712852477636690334e-08,1.265462490047919999e-08,-1.359772039283239656e-07
-1.816213269309640195e-08,7.494005416219806648e-16,-1.816213274860755318e-08,8.195369117224606685e-08,1.161529183951801327e-08,-1.411589674093968708e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.672658335928673523e-08,1.056242028573101915e-08,-1.462415794017957182e-07
-1.622315536502320942e-08,7.494005416219806648e-16,-1.622315533726763381e-08,9.144516092193847356e-08,9.502075489774496398e-09,-1.512236105567225619e-07
-1.481544643827607621e-08,5.828670879282071837e-16,-1.481544646603165183e-08,9.610735223618147361e-08,8.439939599620996174e-09,-1.561036599358870607e-07
