1.989546723696492270e-01,3.594909967459625766e-01,-3.284852732742213344e-02,-1.989546891276997298e-01,-1.625510198012032337e+00,-2.217011761090579951e-03,-7.274473000902880182e-01,-3.536189549501071460e-07,1.411593375783867010e+01,-3.309147388534562584e+00,8.853281979184798089e+00,1.953504390119327860e+00,0.000000000000000000e+00
1.989380631283843848e-01,3.595796475775910883e-01,-3.284582260392601705e-02,-1.989380799553640278e-01,-1.625731144353542934e+00,-2.216616162824000622e-03,-7.273012560507944313e-01,-3.504396951963597192e-07,1.411822219173981097e+01,-3.307754273885700425e+00,8.855301168543329382e+00,1.955166749310798258e+00,0.000000000000000000e+00
1.989222607332340187e-01,3.596639987038444120e-01,-3.284324927780555431e-02,-1.989222776290922867e-01,-1.625941374847123200e+00,-2.216239691926929871e-03,-7.271622875505036054e-01,-3.472603638613281045e-07,1.412039960264307581e+01,-3.306428689286649902e+00,8.857222414304157354e+00,1.956748499052286094e+00,0.000000000000000000e+00
1.989072470421159866e-01,3.597441437732698533e-01,-3.284080483832826219e-02,-1.989072630775307882e-01,-1.626141123220443685e+00,-2.215881829127997870e-03,-7.270302409140625421e-01,-3.440809617779441093e-07,1.412246842198799790e+01,-3.305169181377543897e+00,8.859047853814114859e+00,1.958251386796358018e+00,0.000000000000000000e+00
1.988930048836378972e-01,3.598201776759697990e-01,-3.283848564449837887e-02,-1.988930209032879481e-01,-1.626330625182376366e+00,-2.215542384808645484e-03,-7.269049619309431165e-01,-3.409013979118163305e-07,1.412443108523885549e+01,-3.303974240062554468e+00,8.860779644180169612e+00,1.959677200996149837e+00,0.000000000000000000e+00
1.988795154065843840e-01,3.598921961321678298e-01,-3.283628944939532418e-02,-1.988795305293328819e-01,-1.626510119961153134e+00,-2.215220728421620714e-03,-7.267862928654309496e-01,-3.377217546975209838e-07,1.412629008477104975e+01,-3.302842389385523436e+00,8.862419972189600870e+00,1.961027723195943206e+00,0.000000000000000000e+00
1.988667610308446909e-01,3.599602961465736550e-01,-3.283421258908814783e-02,-1.988667760575644206e-01,-1.626679848586186417e+00,-2.214916645577206643e-03,-7.266740757932398376e-01,-3.345419561305759833e-07,1.412804791091113366e+01,-3.301772086433406361e+00,8.863971043186115395e+00,1.962304781291630329e+00,0.000000000000000000e+00
1.988547229301854402e-01,3.600245756187661073e-01,-3.283225237973461802e-02,-1.988547378608172822e-01,-1.626840055343601321e+00,-2.214629608396612246e-03,-7.265681497726896865e-01,-3.313620737818309182e-07,1.412970710218899661e+01,-3.300761807616737542e+00,8.865435090516449179e+00,1.963510204055827657e+00,0.000000000000000000e+00
1.988433824350064327e-01,3.600851335580672052e-01,-3.283040578122133069e-02,-1.988433972694933771e-01,-1.626990986959421237e+00,-2.214359182497039127e-03,-7.264683524297308459e-01,-3.281821107181360217e-07,1.413127021728645261e+01,-3.299810000636380636e+00,8.866814370218373043e+00,1.964645846431718024e+00,0.000000000000000000e+00
1.988327203411294763e-01,3.601420699761701538e-01,-3.282867005499451318e-02,-1.988327342635198558e-01,-1.627132892993945701e+00,-2.214104828127107412e-03,-7.263745191905199849e-01,-3.250020699759480792e-07,1.413273984882846968e+01,-3.298915108183001710e+00,8.868111163607016678e+00,1.965713577038471049e+00,0.000000000000000000e+00
1.988227179451174109e-01,3.601954860441194395e-01,-3.282704177790290306e-02,-1.988227309313112534e-01,-1.627266025244552772e+00,-2.213866196651920974e-03,-7.262864844415517496e-01,-3.218218978217552127e-07,1.413411860264412034e+01,-3.298075532521024922e+00,8.869327773318893549e+00,1.966715296804222746e+00,0.000000000000000000e+00
1.988133563262761416e-01,3.602454839809627885e-01,-3.282551752550927349e-02,-1.988133690723029867e-01,-1.627390638155920000e+00,-2.213642923675413973e-03,-7.262040807322299729e-01,-3.186415983336374632e-07,1.413540911209629769e+01,-3.297289660102514564e+00,8.870466526002486418e+00,1.967652925991318025e+00,0.000000000000000000e+00
1.988046157716995554e-01,3.602921669654607362e-01,-3.282409441900253216e-02,-1.988046282775037810e-01,-1.627506989142376126e+00,-2.213434466852974916e-03,-7.261271381466701813e-01,-3.154612201363587774e-07,1.413661404957601242e+01,-3.296555881257895226e+00,8.871529774492222131e+00,1.968528393825916378e+00,0.000000000000000000e+00
1.987964763846477856e-01,3.603356392279532527e-01,-3.282276954556799520e-02,-1.987964879623576875e-01,-1.627615338235943510e+00,-2.213240280539260224e-03,-7.260554849868329219e-01,-3.122807676132292659e-07,1.413773611430755395e+01,-3.295872569392663820e+00,8.872519895475766916e+00,1.969343649439144972e+00,0.000000000000000000e+00
1.987889186637349370e-01,3.603760061365950951e-01,-3.282153940678048110e-02,-1.987889293017916226e-01,-1.627715947757249815e+00,-2.213059978425444257e-03,-7.259889484125593428e-01,-3.091002088622704299e-07,1.413877802071200485e+01,-3.295238061209081692e+00,8.873439287246473128e+00,1.970100672256471563e+00,0.000000000000000000e+00
1.987819228828363594e-01,3.604133741021871007e-01,-3.282040050849059643e-02,-1.987819331600544637e-01,-1.627809082665557794e+00,-2.212893157242799575e-03,-7.259273537612119798e-01,-3.059195499055793162e-07,1.413974251080491484e+01,-3.294650677941747041e+00,8.874290372049026487e+00,1.970801460814162409e+00,0.000000000000000000e+00
1.987754683859504490e-01,3.604478504718562903e-01,-3.281935003134230783e-02,-1.987754777370354387e-01,-1.627895010949056642e+00,-2.212739201069890797e-03,-7.258705237879607974e-01,-3.027388236419996111e-07,1.414063236833557546e+01,-3.294108749464274233e+00,8.875075598788063402e+00,1.971448020083259145e+00,0.000000000000000000e+00
1.987695352787414993e-01,3.604795437819134918e-01,-3.281838422081025802e-02,-1.987695442174936822e-01,-1.627974002675771859e+00,-2.212597753947883900e-03,-7.258182805118332803e-01,-2.995580116998193108e-07,1.414145038482282857e+01,-3.293610556505527143e+00,8.875797436484770486e+00,1.972042391832551589e+00,0.000000000000000000e+00
1.987641027966991769e-01,3.605085635128271737e-01,-3.281749993945463906e-02,-1.987641113230765311e-01,-1.628046330902690020e+00,-2.212468265024573454e-03,-7.257704434481373479e-01,-2.963771403544540782e-07,1.414219939229773182e+01,-3.293154386416445423e+00,8.876458380566564443e+00,1.972586625314741049e+00,0.000000000000000000e+00
1.987591500049282478e-01,3.605350201936772803e-01,-3.281669400062281472e-02,-1.987591576499416479e-01,-1.628112271281338508e+00,-2.212350184778400126e-03,-7.257268303757490324e-01,-2.931962146497651504e-07,1.414288224924946213e+01,-3.292738509268006819e+00,8.877060950156955954e+00,1.973082789824518901e+00,0.000000000000000000e+00
1.987546563620749274e-01,3.605590254843238918e-01,-3.281596263181689455e-02,-1.987546635519978344e-01,-1.628172101749335576e+00,-2.212243117944493603e-03,-7.256872579383357724e-01,-2.900152247251951840e-07,1.414350182925652000e+01,-3.292361158633122731e+00,8.877607685848285968e+00,1.973532984775130839e+00,0.000000000000000000e+00
1.987506005713023660e-01,3.605806920055523723e-01,-3.281530256701713916e-02,-1.987506073061023337e-01,-1.628226103158267213e+00,-2.212146509690789478e-03,-7.256515404239638478e-01,-2.868341889010812525e-07,1.414406104409964193e+01,-3.292020570795544110e+00,8.878101154188357214e+00,1.973939319115759483e+00,0.000000000000000000e+00
1.987469613274346625e-01,3.606001334489380983e-01,-3.281471033571194129e-02,-1.987469676070825475e-01,-1.628274558863088028e+00,-2.212059850057039243e-03,-7.256194905650352744e-01,-2.836531118763498540e-07,1.414456282872075121e+01,-3.291714959266430984e+00,8.878543944750980188e+00,1.974303924703359581e+00,0.000000000000000000e+00
1.987437171342410491e-01,3.606174645496958986e-01,-3.281418243623444170e-02,-1.987437229587108722e-01,-1.628317754821229979e+00,-2.211982624122883941e-03,-7.255909193471460350e-01,-2.804719981122830228e-07,1.414501014489552411e+01,-3.291442521021984646e+00,8.878938670846613590e+00,1.974628953026944744e+00,0.000000000000000000e+00
1.987408463040370166e-01,3.606328010865504363e-01,-3.281371533570295873e-02,-1.987408516733058239e-01,-1.628355979592146729e+00,-2.211914312053063665e-03,-7.255656360118845072e-01,-2.772908518293960604e-07,1.414540598124012938e+01,-3.291201436518200740e+00,8.879287969522648538e+00,1.974916575199298974e+00,0.000000000000000000e+00
1.987383269572806088e-01,3.606462598817271603e-01,-3.281330546996031466e-02,-1.987383318713282221e-01,-1.628389524337169325e+00,-2.211854389140723194e-03,-7.255434480593221380e-01,-2.741096770052332909e-07,1.414575335322066607e+01,-3.290989869703200732e+00,8.879594501566293374e+00,1.975168981951191949e+00,0.000000000000000000e+00
1.987361370221676637e-01,3.606579588010462856e-01,-3.281294924351335629e-02,-1.987361414809765137e-01,-1.628418682819618768e+00,-2.211802325846767229e-03,-7.255241612502246751e-01,-2.709284773704647213e-07,1.414605530316482529e+01,-3.290805968027392225e+00,8.879860951509673583e+00,1.975388383627778799e+00,0.000000000000000000e+00
1.987342542342118434e-01,3.606680167541990167e-01,-3.281264302947208000e-02,-1.987342582377668587e-01,-1.628443751405382667e+00,-2.211757587836680767e-03,-7.255075796078446215e-01,-2.677472564070701618e-07,1.414631490027779037e+01,-3.290647862450192473e+00,8.880090027638933847e+00,1.975577010188683147e+00,0.000000000000000000e+00
1.987326561358274679e-01,3.606765536951176965e-01,-3.281238316948453110e-02,-1.987326596841158532e-01,-1.628465029063733693e+00,-2.211719636013546961e-03,-7.254935054194358024e-01,-2.645660173450783609e-07,1.414653524066009460e+01,-3.290513667444673551e+00,8.880284462005322510e+00,1.975737111210116970e+00,0.000000000000000000e+00
1.987313200759003584e-01,3.606836906225174277e-01,-3.281216597367372922e-02,-1.987313231689114001e-01,-1.628482817368577473e+00,-2.211687926548067378e-03,-7.254817392373638096e-01,-2.613847631596786227e-07,1.414671944732941178e+01,-3.290401480998894623e+00,8.880447010440031264e+00,1.975870955890504099e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.606895495805944041e-01,-3.281198772057167257e-02,-1.987302258470759475e-01,-1.628497420500101489e+00,-2.211661910904131386e-03,-7.254720798798219850e-01,-2.582034965685001902e-07,1.414687067024588352e+01,-3.290309384614127364e+00,8.880580452572440109e+00,1.975980833059334474e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.606942536597836368e-01,-3.281184465498148545e-02,-1.987293446791289220e-01,-1.628509145246738621e+00,-2.211641035861950429e-03,-7.254643244312118933e-01,-2.550222200285651500e-07,1.414699208634006666e+01,-3.290235443300489671e+00,8.880687591850970009e+00,1.976069051188624970e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.606979283275974502e-01,-3.281173967510466610e-02,-1.987286969522270019e-01,-1.628518301143105917e+00,-2.211624482523395514e-03,-7.254582683407716504e-01,-2.518370952983056357e-07,1.414708710585079920e+01,-3.290177912545146466e+00,8.880771335513314213e+00,1.976137857792356733e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607006985448683034e-01,-3.281166775089387755e-02,-1.987282523490431219e-01,-1.628525200157232122e+00,-2.211611744410379738e-03,-7.254537052486698112e-01,-2.486508038069428193e-07,1.414715892268410791e+01,-3.290134786489254282e+00,8.880834520547129074e+00,1.976189615647742759e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607026903291974951e-01,-3.281162394655457587e-02,-1.987279805821745293e-01,-1.628530156899267611e+00,-2.211602295777028316e-03,-7.254504270142887457e-01,-2.454649126611398208e-07,1.414721076123836774e+01,-3.290104046930037107e+00,8.880880008958948579e+00,1.976226705349400259e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607040307674242996e-01,-3.281160338359812023e-02,-1.987278517128151234e-01,-1.628533488601522583e+00,-2.211595602810245090e-03,-7.254482237621519003e-01,-2.422801663359701554e-07,1.414724587580755077e+01,-3.290083661902217571e+00,8.880910687771370604e+00,1.976251526133982139e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607048480210090502e-01,-3.281160125883435252e-02,-1.987278362618083716e-01,-1.628535515123053834e+00,-2.211591122962589494e-03,-7.254468838803969089e-01,-2.390967416478280567e-07,1.414726755118462442e+01,-3.290071586208801246e+00,8.880929469279681854e+00,1.976266495696162195e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607052713313704806e-01,-3.281161286129336691e-02,-1.987279053140330598e-01,-1.628536558954666313e+00,-2.211588304317568549e-03,-7.254461940187880709e-01,-2.359144623595540635e-07,1.414727910323636273e+01,-3.290065761916225018e+00,8.880939291299556615e+00,1.976274050020601525e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607054310252050811e-01,-3.281163358804976837e-02,-1.987280306159563692e-01,-1.628536945224419608e+00,-2.211586584986802682e-03,-7.254459390861989210e-01,-2.327329716048704075e-07,1.414728387944957611e+01,-3.290064118812582983e+00,8.880943117406218335e+00,1.976276643230795660e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607054585197851382e-01,-3.281165895892908246e-02,-1.987281846662306284e-01,-1.628537001703628695e+00,-2.211585392541318314e-03,-7.254459022475684415e-01,-2.295518610462184736e-07,1.414728525944819637e+01,-3.290064574828262867e+00,8.880943937164870405e+00,1.976276747455084415e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607054640980267846e-01,-3.281168530787927085e-02,-1.987283449594304530e-01,-1.628537003406456352e+00,-2.211584243715369446e-03,-7.254459015728859095e-01,-2.263708101463820186e-07,1.414728608174437241e+01,-3.290065385902660289e+00,8.880944260054020489e+00,1.976276435787713170e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607054705887258184e-01,-3.281171178613704470e-02,-1.987285062811838254e-01,-1.628537049459866548e+00,-2.211580935048965656e-03,-7.254458587183416629e-01,-2.231897592234240259e-07,1.414728693161671913e+01,-3.290066187965018152e+00,8.880944604877493376e+00,1.976276138774229363e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607054815701331574e-01,-3.281173816721145303e-02,-1.987286672356216033e-01,-1.628537358142268188e+00,-2.211564986429174953e-03,-7.254455658856449052e-01,-2.200087082755455827e-07,1.414728789841273660e+01,-3.290066920782256599e+00,8.880945052264237916e+00,1.976275925366263397e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607055012797077964e-01,-3.281176421449780861e-02,-1.987288263639349351e-01,-1.628538187467932996e+00,-2.211524008481060774e-03,-7.254447774498489210e-01,-2.168276573083318919e-07,1.414728908874874946e+01,-3.290067514096207013e+00,8.880945697930583194e+00,1.976275876721981684e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607055338813138223e-01,-3.281178970504999848e-02,-1.987289822903479386e-01,-1.628539790856688318e+00,-2.211445832163020601e-03,-7.254432521600667760e-01,-2.136466063215580398e-07,1.414729060763365176e+01,-3.290067899192552048e+00,8.880946636001015193e+00,1.976276072440106057e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607055834662051264e-01,-3.281181442991538272e-02,-1.987291337242508005e-01,-1.628542417161333189e+00,-2.211318507447929040e-03,-7.254407531133765241e-01,-2.104655553207203174e-07,1.414729255850365242e+01,-3.290068008897715668e+00,8.880947959033301586e+00,1.976276590572655367e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607056540541582201e-01,-3.281183819439182497e-02,-1.987292794618548408e-01,-1.628546310695075494e+00,-2.211130302014923873e-03,-7.254370477286958829e-01,-2.072845043075520717e-07,1.414729504325898013e+01,-3.290067777570937047e+00,8.880949758046442710e+00,1.976277507641619913e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607057495947434411e-01,-3.281186081820933187e-02,-1.987294183873848097e-01,-1.628551711258992452e+00,-2.210869699951060075e-03,-7.254319077206226041e-01,-2.041034532841635794e-07,1.414729816230232906e+01,-3.290067141091759240e+00,8.880952122551246219e+00,1.976278898659343808e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607058739687233895e-01,-3.281188213563909772e-02,-1.987295494738249013e-01,-1.628558854169505743e+00,-2.210525400462891657e-03,-7.254251090732521945e-01,-2.009224022515040732e-07,1.414730201457883751e+01,-3.290066036843187991e+00,8.880955140583294494e+00,1.976280837152374570e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607060309895689376e-01,-3.281190199553286890e-02,-1.987296717832357507e-01,-1.628567970285874189e+00,-2.210086316597222825e-03,-7.254164320139669941e-01,-1.977413512153322656e-07,1.414730669761739712e+01,-3.290064403690760031e+00,8.880958898738102292e+00,1.976283395188553671e+00,0.000000000000000000e+00
1.987302232093509646e-01,3.607062244050827649e-01,-3.281192026129566702e-02,-1.987297844666611746e-01,-1.628579286037697527e+00,-2.209541573971103914e-03,-7.254056609872060468e-01,-1.945603001759645496e-07,1.414731230757313618e+01,-3.290062181957775778e+00,8.880963482208258597e+00,1.976286643407120458e+00,0.000000000000000000e+00
