4.604703462152318072e-01,9.898704686811665709e-02,1.774534607544537845e-01,-4.991721394980946913e-02,-6.870969413356806665e-01,-8.112752350617691982e-03,-1.366426734065013138e+00,-8.617147665001646806e-02,3.306211291135064734e+00,-5.203257833652109865e-02,2.282866225346424915e+00,9.713124874521558150e-01,0.000000000000000000e+00
4.609164277468672521e-01,1.005250867920795127e-01,1.786370496994685586e-01,-4.865560900122949117e-02,-6.926248285022289508e-01,-8.155039228396542342e-03,-1.362796798833822320e+00,-8.604870456957736113e-02,3.334752528896716584e+00,-4.105289250174032345e-04,2.318638679515640622e+00,1.015703320456095682e+00,0.000000000000000000e+00
4.613634340802864053e-01,1.020638685152536057e-01,1.798228682999095385e-01,-4.739351471733583426e-02,-6.981444754877307313e-01,-8.196606309876975152e-03,-1.359172768315274338e+00,-8.592175219231022731e-02,3.363307489149781837e+00,5.127461252825336185e-02,2.354439847699922428e+00,1.060142253978149984e+00,0.000000000000000000e+00
4.618113489940381400e-01,1.036033670775244053e-01,1.810108923180875351e-01,-4.613096523134207344e-02,-7.036558548476059549e-01,-8.237452579325796678e-03,-1.355554610212609257e+00,-8.579062759082685397e-02,3.391875928640691651e+00,1.030217550604858590e-01,2.390269223687438771e+00,1.104628460013775682e+00,0.000000000000000000e+00
4.622601563469095898e-01,1.051435573494318154e-01,1.822010974375779524e-01,-4.486799485775515295e-02,-7.091589369564664791e-01,-8.277577136949643838e-03,-1.351942294475903417e+00,-8.565533930757536496e-02,3.420457597560796703e+00,1.548298055971070730e-01,2.426126296011986039e+00,1.149161107145954874e+00,0.000000000000000000e+00
4.627098400772668430e-01,1.066844140350985543e-01,1.833934592635359240e-01,-4.360463809519616457e-02,-7.146536900473381415e-01,-8.316979196863763524e-03,-1.348335793269287430e+00,-8.551589635525694288e-02,3.449052239620318705e+00,2.066976689922865873e-01,2.462010548016246858e+00,1.193739360596395294e+00,0.000000000000000000e+00
4.631603842024052953e-01,1.082259116750384775e-01,1.845879533229723424e-01,-4.234092962916435193e-02,-7.201400802507605947e-01,-8.355658085157204387e-03,-1.344735080938172178e+00,-8.537230821723110208e-02,3.477659592119455301e+00,2.586242480670818411e-01,2.497921457912364307e+00,1.238362382274210027e+00,0.000000000000000000e+00
4.636117728179079411e-01,1.097680246488507150e-01,1.857845550649879773e-01,-4.107690433474248115e-02,-7.256180716336838588e-01,-8.393613238048994868e-03,-1.341140133976565840e+00,-8.522458484790787492e-02,3.506279386016743160e+00,3.106084436452553610e-01,2.533858498839905771e+00,1.283029330822129888e+00,0.000000000000000000e+00
4.640639900970117138e-01,1.113107271778056295e-01,1.869832398609714008e-01,-3.981259727922824981e-02,-7.310876262381378332e-01,-8.430844200132179764e-03,-1.337550930994517273e+00,-8.507273667312437171e-02,3.534911345994895093e+00,3.626491545869057753e-01,2.569821138921424275e+00,1.327739361660413397e+00,0.000000000000000000e+00
4.645170202899793765e-01,1.128539933273279006e-01,1.881839830047556672e-01,-3.854804372469683438e-02,-7.365487041195992735e-01,-8.467350622697001825e-03,-1.333967452685757005e+00,-8.491677459050338272e-02,3.563555190524176464e+00,4.147452778199173240e-01,2.605808841315655489e+00,1.372491627028474603e+00,0.000000000000000000e+00
4.649708477234770765e-01,1.143977970093775637e-01,1.893867597127424640e-01,-3.728327913048104514e-02,-7.420012633850472383e-01,-8.503132262132074778e-03,-1.330389681795556500e+00,-8.475670996979225991e-02,3.592210631923474562e+00,4.668957083693282550e-01,2.641821064268494723e+00,1.417285276024344398e+00,0.000000000000000000e+00
4.654254567999557834e-01,1.159421119847402759e-01,1.905915451239875158e-01,-3.601833915556747201e-02,-7.474452602306478344e-01,-8.538188978397857898e-03,-1.326817603088866981e+00,-8.459255465317891409e-02,3.620877376419205262e+00,5.190993393847116444e-01,2.677857261161880054e+00,1.462119454642073046e+00,0.000000000000000000e+00
4.658808319970361156e-01,1.174869118652254740e-01,1.917983143002513768e-01,-3.475325966090174468e-02,-7.528806489790497158e-01,-8.572520733567387530e-03,-1.323251203318758229e+00,-8.442432095558419225e-02,3.649555124202136902e+00,5.713550621655570927e-01,2.713916880560640621e+00,1.506993305807089678e+00,0.000000000000000000e+00
4.663369578668960513e-01,1.190321701157784351e-01,1.930070422260176666e-01,-3.348807671160460714e-02,-7.583073821162603645e-01,-8.606127590431231558e-03,-1.319690471195192893e+00,-8.425202166492724853e-02,3.678243569482247732e+00,6.236617661847964067e-01,2.749999366257428246e+00,1.551905969409652419e+00,0.000000000000000000e+00
4.667938190356593076e-01,1.205778600565114711e-01,1.942177038084776375e-01,-3.222282657908160514e-02,-7.637254103280834983e-01,-8.639009711162980512e-03,-1.316135397354163405e+00,-8.407567004236216057e-02,3.706942400541776816e+00,6.760183391104850337e-01,2.786104157315855812e+00,1.596856582336442676e+00,0.000000000000000000e+00
4.672514002027853275e-01,1.221239548646554374e-01,1.954302738774817694e-01,-3.095754574304117671e-02,-7.691346825360872996e-01,-8.671167356040081556e-03,-1.312585974327215022e+00,-8.389527982248359828e-02,3.735651299786461710e+00,7.284236668256897085e-01,2.822230688111847297e+00,1.641844278500340648e+00,0.000000000000000000e+00
4.677096861404588246e-01,1.236704275764398814e-01,1.966447271854598611e-01,-2.969227089339626299e-02,-7.745351459331023536e-01,-8.702600882218967590e-03,-1.309042196511372769e+00,-8.371086521350031007e-02,3.764369943795211615e+00,7.808766334466848980e-01,2.858378388373410406e+00,1.686868188868522855e+00,0.000000000000000000e+00
4.681686616929789380e-01,1.252172510888980295e-01,1.978610384073116180e-01,-2.842703893206743188e-02,-7.799267460182183198e-01,-8.733310742558248602e-03,-1.305504060139493161e+00,-8.352244089737309585e-02,3.793098003368137849e+00,8.333761213394441647e-01,2.894546683218767846e+00,1.731927441488850805e+00,0.000000000000000000e+00
4.686283117761467776e-01,1.267643981616087268e-01,1.990791821402666528e-01,-2.716188697466535851e-02,-7.853094266312802274e-01,-8.763297484489285250e-03,-1.301971563251054675e+00,-8.333002202991564300e-02,3.821835143573203197e+00,8.859210111345627858e-01,2.930734993193079063e+00,1.777021161514723557e+00,0.000000000000000000e+00
4.690886213766509161e-01,1.283118414183701539e-01,2.002991329037153156e-01,-2.589685235206544076e-02,-7.906831299868695151e-01,-8.792561748928871129e-03,-1.298444705663393872e+00,-8.313362424085733726e-02,3.850581023791423529e+00,9.385101817405536728e-01,2.966942734303681828e+00,1.822148471228332012e+00,0.000000000000000000e+00
4.695495755514509373e-01,1.298595533488162146e-01,2.015208651390116013e-01,-2.463197261185814946e-02,-7.960477967077660422e-01,-8.821104269233825956e-03,-1.294923488943403589e+00,-8.293326363386392674e-02,3.879335297760830858e+00,9.911425103556886773e-01,3.003169318054057069e+00,1.867308490062498993e+00,0.000000000000000000e+00
4.700111594271566551e-01,1.314075063099728602e-01,2.027443532092474687e-01,-2.336728551968464407e-02,-8.014033658578760821e-01,-8.848925870191010068e-03,-1.291407916379701204e+00,-8.272895678651628892e-02,3.908097613619193389e+00,1.043816872478315005e+00,3.039414151476491188e+00,1.912500334621053844e+00,0.000000000000000000e+00
4.704733581994047231e-01,1.329556725277606932e-01,2.039695713990015702e-01,-2.210282906044619758e-02,-8.067497749746328495e-01,-8.876027467044030062e-03,-1.287897992955270521e+00,-8.252072075024363684e-02,3.936867613945620015e+00,1.096532141915795400e+00,3.075676637163570426e+00,1.957723118697881626e+00,0.000000000000000000e+00
4.709361571322303042e-01,1.345040240984445579e-01,2.051964939140610011e-01,-2.083864143939052546e-02,-8.120869601008723349e-01,-8.902410064551027208e-03,-1.284393725320573498e+00,-8.230857305021048453e-02,3.965644935801080795e+00,1.149287190792037450e+00,3.111956173298520145e+00,2.002975953294634959e+00,0.000000000000000000e+00
4.713995415574345760e-01,1.360525329900344749e-01,2.064250948811188757e-01,-1.957476108307101489e-02,-8.174148558161672407e-01,-8.928074756072774953e-03,-1.280895121767150036e+00,-8.209253168515454058e-02,3.994429210767963312e+00,1.202080889553718501e+00,3.148252153684503618e+00,2.048257946637214832e+00,0.000000000000000000e+00
4.718634968739463531e-01,1.376011710436405300e-01,2.076553483474449791e-01,-1.831122664017777874e-02,-8.227333952676216811e-01,-8.953022722687678514e-03,-1.277402192201705589e+00,-8.187261512717446121e-02,4.023220064988696443e+00,1.254912106975191399e+00,3.184563967772900739e+00,2.093568204191023518e+00,0.000000000000000000e+00
4.723280085471787682e-01,1.391499099747828538e-01,2.088872282805357417e-01,-1.704807698223519824e-02,-8.280425102001564008e-01,-8.977255232333145735e-03,-1.273914948120663748e+00,-8.164884232146486787e-02,4.052017119203536133e+00,1.307779710162187081e+00,3.220891000690666583e+00,2.138905828675092824e+00,0.000000000000000000e+00
4.727930621083800689e-01,1.406987213746615228e-01,2.101207085677372632e-01,-1.578535120417331322e-02,-8.333421309862391047e-01,-9.000773638968504950e-03,-1.270433402585221305e+00,-8.142123268599743557e-02,4.080819988787542485e+00,1.360682564554273943e+00,3.257232633266776922e+00,2.184269920075075255e+00,0.000000000000000000e+00
4.732586431539771432e-01,1.422475767113864642e-01,2.113557630158489076e-01,-1.452308862476007177e-02,-8.386321866551121884e-01,-9.023579381760312920e-03,-1.266957570196864724e+00,-8.118980611114583190e-02,4.109628283786854297e+00,1.413619533926185001e+00,3.293588242057873039e+00,2.229659575655202453e+00,0.000000000000000000e+00
4.737247373449137156e-01,1.437964473311712787e-01,2.125923653507048317e-01,-1.326132878690028730e-02,-8.439126049214943359e-01,-9.045673984286481048e-03,-1.263487467073369119e+00,-8.095458295925266057e-02,4.138441608954298800e+00,1.466589480388029498e+00,3.329957199373131616e+00,2.275073889969232876e+00,0.000000000000000000e+00
4.741913304059806600e-01,1.453453044594936461e-01,2.138304892167323945e-01,-1.200011145780108777e-02,-8.491833122137655288e-01,-9.067059053756857182e-03,-1.260023110825268411e+00,-8.071558406413777143e-02,4.167259563784380560e+00,1.519591264384407614e+00,3.366338873298404089e+00,2.320511954870420723e+00,0.000000000000000000e+00
4.746584081251389309e-01,1.468941192022230335e-01,2.150701081764920253e-01,-1.073947662899647423e-02,-8.544442337016405764e-01,-9.087736280250354945e-03,-1.256564520532799323e+00,-8.047283073054381508e-02,4.196081742547742799e+00,1.572623744692496439e+00,3.402732627719701863e+00,2.365972859520574012e+00,0.000000000000000000e+00
4.751259563528362762e-01,1.484428625467184570e-01,2.163111957101985783e-01,-9.479464516236350488e-03,-8.596952933233557026e-01,-9.107707435965192375e-03,-1.253111716723292579e+00,-8.022634473352018014e-02,4.224907734325118902e+00,1.625685778419160732e+00,3.439137822346065576e+00,2.411455690398250695e+00,0.000000000000000000e+00
4.755939610013141250e-01,1.499915053629003459e-01,2.175537252152208723e-01,-8.220115559233836383e-03,-8.649364138123529777e-01,-9.126974374481856486e-03,-1.249664721349027507e+00,-7.997614831774130240e-02,4.253737123040856716e+00,1.678776220997076241e+00,3.475553812731865033e+00,2.456959531306104338e+00,0.000000000000000000e+00
4.760624080439084804e-01,1.515400184042957343e-01,2.187976700055657697e-01,-6.961470421274634085e-03,-8.701675167234759201e-01,-9.145539030036344344e-03,-1.246223557765538503e+00,-7.972226419675892961e-02,4.282569487496050264e+00,1.731893926179962406e+00,3.511979950298588005e+00,2.502483463377460637e+00,0.000000000000000000e+00
4.765312835143415415e-01,1.530883723090596671e-01,2.200430033113443262e-01,-5.703569988685488860e-03,-8.753885224586968050e-01,-9.163403416802389997e-03,-1.242788250710353593e+00,-7.946471555218670435e-02,4.311404401401326858e+00,1.785037746036912454e+00,3.548415582356146736e+00,2.548026565082128325e+00,0.000000000000000000e+00
4.770005735060053875e-01,1.546365376009778414e-01,2.212896982782203148e-01,-4.446455370159666139e-03,-8.805993502923714633e-01,-9.180569628182097888e-03,-1.239358826282173309e+00,-7.920352603281459458e-02,4.340241433409358862e+00,1.838206530945926120e+00,3.584860052123781671e+00,2.593587912231539061e+00,0.000000000000000000e+00
4.774702641712370577e-01,1.561844846904461570e-01,2.225377279668450115e-01,-3.190167895941922044e-03,-8.857999183960366674e-01,-9.197039836102439622e-03,-1.235935311920468793e+00,-7.893871975365222837e-02,4.369080147147117898e+00,1.891399129586590844e+00,3.621312698750557946e+00,2.639166577983186546e+00,0.000000000000000000e+00
4.779403417205850824e-01,1.577321838754366656e-01,2.237870653522751052e-01,-1.934749116869855521e-03,-8.909901438627618742e-01,-9.212816290317536044e-03,-1.232517736385497997e+00,-7.867032129489971715e-02,4.397920101247946967e+00,1.944614388932060400e+00,3.657772857335555905e+00,2.684761632844486545e+00,0.000000000000000000e+00
4.784107924220678543e-01,1.592796053424445635e-01,2.250376833233767582e-01,-6.802408032751039099e-04,-8.961699427310423349e-01,-9.227901317713985488e-03,-1.229106129738741338e+00,-7.839835570084340011e-02,4.426760849383446939e+00,1.997851154240244398e+00,3.694239858947724109e+00,2.730372144676002311e+00,0.000000000000000000e+00
4.788816026004221738e-01,1.608267191674237484e-01,2.262895546822183135e-01,5.733150562637092090e-04,-9.013392300082962993e-01,-9.242297321620209644e-03,-1.225700523323709712e+00,-7.812284847867682902e-02,4.455601940295312424e+00,2.051108269044393584e+00,3.730713030645543160e+00,2.775997178694197487e+00,0.000000000000000000e+00
4.793527586363440229e-01,1.623734953167094985e-01,2.275426521434469329e-01,1.825876256307024581e-03,-9.064979196939202399e-01,-9.256006781116540155e-03,-1.222300949747159082e+00,-7.784382559724289941e-02,4.484442917827029973e+00,2.104384575142973279e+00,3.767191695496414194e+00,2.821635797473623253e+00,0.000000000000000000e+00
4.798242469657197917e-01,1.639199036479302707e-01,2.287969483336559084e-01,3.077400376083805258e-03,-9.116459248019281869e-01,-9.269032250346139618e-03,-1.218907442860689638e+00,-7.756131348569869632e-02,4.513283320955587818e+00,2.157678912588953501e+00,3.803675172595906595e+00,2.867287060948668920e+00,0.000000000000000000e+00
4.802960540788496213e-01,1.654659139109126431e-01,2.300524157907404277e-01,4.327844781169422513e-03,-9.167831573832202485e-01,-9.281376357826609524e-03,-1.215520037742692905e+00,-7.727533903209848898e-02,4.542122683823196283e+00,2.210990119678558852e+00,3.840162777086882251e+00,2.912950026414907523e+00,0.000000000000000000e+00
4.807681665196602006e-01,1.670114957485775153e-01,2.313090269632424867e-01,5.577166625302212508e-03,-9.219095285474339097e-01,-9.293041805758925009e-03,-1.212138770680679878e+00,-7.698592958189609536e-02,4.570960535769037492e+00,2.264317032939437535e+00,3.876653820178496357e+00,2.958623748530013309e+00,0.000000000000000000e+00
4.812405708849110120e-01,1.685566186978325054e-01,2.325667542096875873e-01,6.825322852346812907e-03,-9.270249484844421684e-01,-9.304031369335401605e-03,-1.208763679153939119e+00,-7.669311293636336957e-02,4.599796401361119003e+00,2.317658487118389399e+00,3.913147609165170238e+00,3.004307279314372359e+00,0.000000000000000000e+00
4.817132538233897532e-01,1.701012521904597952e-01,2.338255697979107484e-01,8.072270198399086535e-03,-9.321293264854646488e-01,-9.314347896044176955e-03,-1.205394801816550565e+00,-7.639691735092472846e-02,4.628629800428223362e+00,2.371013315168589042e+00,3.949643447445507771e+00,3.049999668151338827e+00,0.000000000000000000e+00
4.821862020351000977e-01,1.716453655540019496e-01,2.350854459043786315e-01,9.317965194037255983e-03,-9.372225709638444258e-01,-9.323994304970160615e-03,-1.202032178480709534e+00,-7.609737153340509486e-02,4.657460248092049504e+00,2.424380348236451876e+00,3.986140634541269101e+00,3.095699961787265586e+00,0.000000000000000000e+00
4.826594022704410736e-01,1.731889280126473196e-01,2.363463546135007587e-01,1.056236416671199260e-02,-9.423045894754624729e-01,-9.332973586091246332e-03,-1.198675850100382689e+00,-7.579450464219153472e-02,4.686287254799494484e+00,2.477758415648072088e+00,4.022638466116346123e+00,3.141407204331253311e+00,0.000000000000000000e+00
4.831328413293770052e-01,1.747319086881168049e-01,2.376082679169375655e-01,1.180542324328575504e-02,-9.473752887388253718e-01,-9.341288799569797199e-03,-1.195325858755266424e+00,-7.548834628430509119e-02,4.715110326355215875e+00,2.531146344895351952e+00,4.059136233995870313e+00,3.187120437254730376e+00,0.000000000000000000e+00
4.836065060606000165e-01,1.762742766005517270e-01,2.388711577129024322e-01,1.304709835270854122e-02,-9.524345746548369407e-01,-9.348943075038395820e-03,-1.191982247635034575e+00,-7.517892651338446697e-02,4.743928963954385125e+00,2.584542961621825174e+00,4.095633226185390718e+00,3.232838699390851556e+00,0.000000000000000000e+00
