-2.383234168397241337e-02,-2.702334968568171226e-04,-2.290613368580383946e-02,-9.313817278642784470e-02,2.732528820375096368e-02,9.656924454367671329e-02
-2.369843213445146229e-02,-2.631836557357920586e-04,-2.279723734678306551e-02,-9.267611112156635966e-02,2.715840898595625955e-02,9.601401144263259357e-02
-2.356432383735301839e-02,-2.562643636053087018e-04,-2.268764543582631188e-02,-9.221170081200967539e-02,2.699178146613936957e-02,9.545830289613432829e-02
-2.343002639907653534e-02,-2.494747213949996350e-04,-2.257737241565713898e-02,-9.174500013214594019e-02,2.682540834308698094e-02,9.490215799026895105e-02
-2.329554956277181399e-02,-2.428138020682532659e-04,-2.246643294114259240e-02,-9.127606791911034578e-02,2.665929247973409730e-02,9.434561618740514022e-02
-2.316090320844535824e-02,-2.362806512139701534e-04,-2.235484185766780166e-02,-9.080496356672243530e-02,2.649343690544488789e-02,9.378871732711691056e-02
-2.302609735301848481e-02,-2.298742876482461799e-04,-2.224261419943877188e-02,-9.033174701929165551e-02,2.632784481820128406e-02,9.323150162703107424e-02
-2.289114215035104732e-02,-2.235937040283702821e-04,-2.212976518772822102e-02,-8.985647876533561784e-02,2.616251958671465469e-02,9.267400968364178371e-02
-2.275604789121480134e-02,-2.174378674770813366e-04,-2.201631022904895069e-02,-8.937921983116239866e-02,2.599746475244892052e-02,9.211628247303496608e-02
-2.262082500323428155e-02,-2.114057202150018808e-04,-2.190226491327332964e-02,-8.890003177436259230e-02,2.583268403156624426e-02,9.155836135157144340e-02
-2.248548405078262813e-02,-2.054961802079386854e-04,-2.178764501168808584e-02,-8.841897667720151344e-02,2.566818131678910014e-02,9.100028805650867136e-02
-2.235003573483799674e-02,-1.997081418181666864e-04,-2.167246647498966353e-02,-8.793611713989658851e-02,2.550396067917833076e-02,9.044210470655238143e-02
-2.221449089280245690e-02,-1.940404764682468074e-04,-2.155674543122301084e-02,-8.745151627381127224e-02,2.534002636983607309e-02,8.988385380235684730e-02
-2.207886049828146693e-02,-1.884920333140732175e-04,-2.144049818366490501e-02,-8.696523769455910546e-02,2.517638282152271159e-02,8.932557822696704508e-02
-2.194315566082695804e-02,-1.830616399235964679e-04,-2.132374120865221032e-02,-8.647734551501132239e-02,2.501303465020079247e-02,8.876732124619775288e-02
-2.180738762564448513e-02,-1.777481029646644974e-04,-2.120649115335962800e-02,-8.598790433824263224e-02,2.484998665649816932e-02,8.820912650897100304e-02
-2.167156777325966038e-02,-1.725502089017857553e-04,-2.108876483352189329e-02,-8.549697925036199575e-02,2.468724382709110848e-02,8.765103804756572969e-02
-2.153570761915625173e-02,-1.674667246995951595e-04,-2.097057923111376315e-02,-8.500463581331454965e-02,2.452481133601555618e-02,8.709310027784936126e-02
-2.139981881337559358e-02,-1.624963985293006086e-04,-2.085195149197861808e-02,-8.451094005757978089e-02,2.436269454590157119e-02,8.653535799942835283e-02
-2.126391314008317657e-02,-1.576379604875216794e-04,-2.073289892341315457e-02,-8.401595847482268287e-02,2.420089900913273764e-02,8.597785639575762640e-02
-2.112800251710298879e-02,-1.528901233156942528e-04,-2.061343899170863664e-02,-8.351975801047425985e-02,2.403943046892843480e-02,8.542064103418577081e-02
-2.099209899542204757e-02,-1.482515831266745926e-04,-2.049358931965392094e-02,-8.302240605627184133e-02,2.387829486036423254e-02,8.486375786596724036e-02
-2.085621475865968508e-02,-1.437210201363234372e-04,-2.037336768399501674e-02,-8.252397044273239446e-02,2.371749831130780251e-02,8.430725322620116757e-02
-2.072036212251119128e-02,-1.392970993987630967e-04,-2.025279201286151951e-02,-8.202451943158955983e-02,2.355704714329383623e-02,8.375117383373477387e-02
-2.058455353416121028e-02,-1.349784715463365451e-04,-2.013188038315764233e-02,-8.152412170819352266e-02,2.339694787232699316e-02,8.319556679101548780e-02
-2.044880157166847554e-02,-1.307637735304914995e-04,-2.001065101792001005e-02,-8.102284637387001387e-02,2.323720720961615707e-02,8.264047958389303394e-02
-2.031311894332297682e-02,-1.266516293685869001e-04,-1.988912228364509219e-02,-8.052076293824891873e-02,2.307783206224267927e-02,8.208596008137365729e-02
-2.017751848698021502e-02,-1.226406508904585879e-04,-1.976731268759132631e-02,-8.001794131157576040e-02,2.291882953376216808e-02,8.153205653533418529e-02
-2.004201316936832580e-02,-1.187294384870208572e-04,-1.964524087505342340e-02,-7.951445179700604438e-02,2.276020692474498355e-02,8.097881758019689902e-02
-1.990661608536763855e-02,-1.149165818612922301e-04,-1.952292562661088124e-02,-7.901036508285909366e-02,2.260197173324643427e-02,8.042629223253298931e-02
-1.977134045727577116e-02,-1.112006607795409669e-04,-1.940038585536298446e-02,-7.850575223490900700e-02,2.244413165522389161e-02,7.987452989066515241e-02
-1.963619963404233948e-02,-1.075802458205804676e-04,-1.927764060413741931e-02,-7.800068468863524673e-02,2.228669458488609714e-02,7.932358033420311427e-02
-1.950120709048790840e-02,-1.040538991285432812e-04,-1.915470904268827546e-02,-7.749523424149729056e-02,2.212966861498667434e-02,7.877349372354761070e-02
-1.936637642650112026e-02,-1.006201751587526371e-04,-1.903161046487755054e-02,-7.698947304520704915e-02,2.197306203705748015e-02,7.822432059935656434e-02
-1.923172136621600914e-02,-9.727762142995984235e-05,-1.890836428584561496e-02,-7.648347359802241952e-02,2.181688334158451981e-02,7.767611188197361127e-02
-1.909725575717548599e-02,-9.402477926595983169e-05,-1.878499003917629209e-02,-7.597730873706619315e-02,2.166114121813091445e-02,7.712891887083302145e-02
-1.896299356947186293e-02,-9.086018454143528190e-05,-1.866150737404944152e-02,-7.547105163065442879e-02,2.150584455539907361e-02,7.658279324380858066e-02
-1.882894889487883583e-02,-8.778236841976078456e-05,-1.853793605239704989e-02,-7.496477577067853226e-02,2.135100244124833041e-02,7.603778705655558912e-02
-1.869513594596292419e-02,-8.478985809006717275e-05,-1.841429594605299008e-02,-7.445855496501505022e-02,2.119662416265019611e-02,7.549395274181101845e-02
-1.856156905518494687e-02,-8.188117749793194511e-05,-1.829060703390629830e-02,-7.395246332997397476e-02,2.104271920560191189e-02,7.495134310865941840e-02
-1.842826267398612120e-02,-7.905484807249876160e-05,-1.816688939905692149e-02,-7.344657528280802705e-02,2.088929725497967044e-02,7.441001134177999132e-02
-1.829523137187005072e-02,-7.630938944666839957e-05,-1.804316322598431901e-02,-7.294096553429031682e-02,2.073636819435748652e-02,7.387001100068234238e-02
-1.816248983546066634e-02,-7.364332017363628728e-05,-1.791944879771193225e-02,-7.243570908131516384e-02,2.058394210575868397e-02,7.333139601887402048e-02
-1.803005286756736297e-02,-7.105515843305995529e-05,-1.779576649299977401e-02,-7.193088119961595084e-02,2.043202926938410963e-02,7.279422070306050541e-02
-1.789793538622783120e-02,-6.854342273332376674e-05,-1.767213678353691739e-02,-7.142655743652306932e-02,2.028064016327004934e-02,7.225853973228174576e-02
-1.776615242375455261e-02,-6.610663260390627755e-05,-1.754858023116179222e-02,-7.092281360382494959e-02,2.012978546292598647e-02,7.172440815705515005e-02
-1.763471912576878436e-02,-6.374330928215259854e-05,-1.742511748509595337e-02,-7.041972577071124728e-02,1.997947604090993812e-02,7.119188139849280672e-02
-1.750365075023047057e-02,-6.145197638587482564e-05,-1.730176927920016802e-02,-6.991737025679775619e-02,1.982972296637130691e-02,7.066101524739336337e-02
-1.737296266646832024e-02,-5.923116058255167344e-05,-1.717855642925964627e-02,-6.941582362527712324e-02,1.968053750455055206e-02,7.013186586334020645e-02
-1.724267035420229757e-02,-5.707939224480109965e-05,-1.705549983029256214e-02,-6.891516267615976910e-02,1.953193111623852465e-02,6.960448977377120539e-02
-1.711278940256532460e-02,-5.499520609520794796e-05,-1.693262045388828005e-02,-6.841546443962502611e-02,1.938391545719322928e-02,6.907894387303691042e-02
-1.698333550912883849e-02,-5.297714184161710348e-05,-1.680993934558379366e-02,-6.791680616951394078e-02,1.923650237752332764e-02,6.855528542146864523e-02
-1.685432447892068475e-02,-5.102374479958970125e-05,-1.668747762226711895e-02,-6.741926533691920687e-02,1.908970392103179897e-02,6.803357204440825534e-02
-1.672577222345239187e-02,-4.913356650279986234e-05,-1.656525646962672682e-02,-6.692291962394071592e-02,1.894353232451990998e-02,6.751386173126555645e-02
-1.659769475974316386e-02,-4.730516530076195162e-05,-1.644329713963545506e-02,-6.642784691755393434e-02,1.879800001705972043e-02,6.699621283454784693e-02
-1.647010820935026695e-02,-4.553710694283402482e-05,-1.632162094808071312e-02,-6.593412530363963742e-02,1.865311961922977782e-02,6.648068406889395821e-02
-1.634302879740257702e-02,-4.382796514799818281e-05,-1.620024927213918609e-02,-6.544183306116059529e-02,1.850890394231443151e-02,6.596733451011131677e-02
-1.621647285163976479e-02,-4.217632216072403914e-05,-1.607920354799982979e-02,-6.495104865649949100e-02,1.836536598747160257e-02,6.545622359420753822e-02
-1.609045680145890223e-02,-4.058076929144442463e-05,-1.595850526853863360e-02,-6.446185073796634191e-02,1.822251894486739618e-02,6.494741111643373421e-02
-1.596499717696772333e-02,-3.903990744242095257e-05,-1.583817598104642760e-02,-6.397431813047713134e-02,1.808037619277744201e-02,6.444095723032576550e-02
-1.584011060804412993e-02,-3.755234761480899665e-05,-1.571823728501019549e-02,-6.348852983039943165e-02,1.793895129665462607e-02,6.393692244674353820e-02
-1.571581382341005403e-02,-3.611671140252933779e-05,-1.559871082995786806e-02,-6.300456500060845622e-02,1.779825800816861592e-02,6.343536763293926295e-02
-1.559212364971145591e-02,-3.473163146661833751e-05,-1.547961831336028792e-02,-6.252250296571562616e-02,1.765831026421461891e-02,6.293635401161605525e-02
-1.546905701060949205e-02,-3.339575199299965727e-05,-1.536098147859647940e-02,-6.204242320749864953e-02,1.751912218588702955e-02,6.243994316000022610e-02
-1.534663092588729218e-02,-3.210772913056897371e-05,-1.524282211298863716e-02,-6.156440536054905155e-02,1.738070807742640028e-02,6.194619700893715109e-02
-1.522486251056881512e-02,-3.086623141267361587e-05,-1.512516204590467692e-02,-6.108852920812829490e-02,1.724308242514175499e-02,6.145517784199577838e-02
-1.510376897404658303e-02,-2.966994015785152325e-05,-1.500802314692656174e-02,-6.061487467822383041e-02,1.710625989629217802e-02,6.096694829457401793e-02
-1.498336761923337729e-02,-2.851754985124586552e-05,-1.489142732410160541e-02,-6.014352183986731992e-02,1.697025533794839156e-02,6.048157135305301524e-02
-1.486367584172259594e-02,-2.740776850555780251e-05,-1.477539652226245170e-02,-5.967455089965105486e-02,1.683508377582403417e-02,5.999911035393935138e-02
-1.474471112896789081e-02,-2.633931800131573316e-05,-1.465995272142840526e-02,-5.920804219850171052e-02,1.670076041307518022e-02,5.951962898304496985e-02
-1.462649105948343568e-02,-2.531093440743324737e-05,-1.454511793529085148e-02,-5.874407620870632923e-02,1.656730062907871281e-02,5.904319127469383893e-02
-1.450903330205529328e-02,-2.432136827622706612e-05,-1.443091420977436930e-02,-5.828273353116292244e-02,1.643471997817080171e-02,5.856986161092937737e-02
-1.439235561498244421e-02,-2.336938492097304494e-05,-1.431736362169499892e-02,-5.782409489293171417e-02,1.630303418837213830e-02,5.809970472078089532e-02
-1.427647584532751660e-02,-2.245376466617448244e-05,-1.420448827749534217e-02,-5.736824114500971294e-02,1.617225916007202641e-02,5.763278567952222209e-02
-1.416141192819838322e-02,-2.157330307931467150e-05,-1.409231031208150846e-02,-5.691525326041464022e-02,1.604241096469465055e-02,5.716916990799026516e-02
-1.404718188604421776e-02,-2.072681117418471544e-05,-1.398085188774495641e-02,-5.646521233252432131e-02,1.591350584333187448e-02,5.670892317190981413e-02
-1.393380382797957014e-02,-1.991311559367025304e-05,-1.387013519318543685e-02,-5.601819957371553110e-02,1.578556020534821816e-02,5.625211158126502964e-02
-1.382129594913095866e-02,-1.913105876611291057e-05,-1.376018244263150711e-02,-5.557429631429153943e-02,1.565859062696615608e-02,5.579880158969841714e-02
-1.370967653000526067e-02,-1.837949903802267175e-05,-1.365101587505920984e-02,-5.513358400171070040e-02,1.553261384981031654e-02,5.534905999394416909e-02
-1.359896393588964567e-02,-1.765731077908908218e-05,-1.354265775351839486e-02,-5.469614420012586242e-02,1.540764677943700679e-02,5.490295393330454909e-02
-1.348917205460773219e-02,-1.696338322981739708e-05,-1.343512580670818378e-02,-5.426204149596091514e-02,1.528370208724223571e-02,5.446053378097129999e-02
-1.338029663594581670e-02,-1.629662133182938877e-05,-1.332841956435719920e-02,-5.383127245614471174e-02,1.516077499263172000e-02,5.402178211775377631e-02
-1.327232922448916969e-02,-1.565596677241374326e-05,-1.322253421826722654e-02,-5.340381807351533144e-02,1.503885657592171805e-02,5.358666644335544765e-02
-1.316526154857633642e-02,-1.504040221794548181e-05,-1.311746499731811927e-02,-5.297965964026322278e-02,1.491793806593595326e-02,5.315515510127320764e-02
-1.305908545072966345e-02,-1.444894973551253238e-05,-1.301320710379976799e-02,-5.255877834085154882e-02,1.479801079491493629e-02,5.272721684971585360e-02
-1.295379288465349499e-02,-1.388066928075018943e-05,-1.290975571607686986e-02,-5.214115526181031801e-02,1.467906619625531858e-02,5.230282085028969963e-02
-1.284937591235818001e-02,-1.333465723979707578e-05,-1.280710599115063124e-02,-5.172677140121325484e-02,1.456109580233222803e-02,5.188193665723072473e-02
-1.274582670140400609e-02,-1.281004502842467482e-05,-1.270525306712042175e-02,-5.131560767785910832e-02,1.444409124240550457e-02,5.146453420715398769e-02
-1.264313752225908367e-02,-1.230599774589657355e-05,-1.260419206555109771e-02,-5.090764494015776603e-02,1.432804424060613556e-02,5.105058380929518302e-02
-1.254130074576730904e-02,-1.182171287672800317e-05,-1.250391809374682035e-02,-5.050286397473184585e-02,1.421294661399863726e-02,5.064005613622226537e-02
-1.244030884072082344e-02,-1.135641904325915731e-05,-1.240442624693671725e-02,-5.010124551473638110e-02,1.409879027071457569e-02,5.023292221498880383e-02
-1.234015437153253986e-02,-1.090937480873587532e-05,-1.230571161037506862e-02,-4.970277024791093512e-02,1.398556720815896139e-02,4.982915341871303055e-02
-1.224082999600467452e-02,-1.047986752073766760e-05,-1.220776926135797198e-02,-4.930741882436365242e-02,1.387326951128216648e-02,4.942872145855572996e-02
-1.214232846318714053e-02,-1.006721220319603672e-05,-1.211059427115995617e-02,-4.891517186409959778e-02,1.376188935091322840e-02,4.903159837607983657e-02
-1.204464261132464666e-02,-9.670750489285707692e-06,-1.201418170689486434e-02,-4.852600996429533298e-02,1.365141898215854743e-02,4.863775653597115362e-02
-1.194776536588523959e-02,-9.289849593800170201e-06,-1.191852663330017839e-02,-4.813991370632502570e-02,1.354185074285528013e-02,4.824716861909937593e-02
-1.185168973766973985e-02,-8.923901327036976865e-06,-1.182362411445090668e-02,-4.775686366255198906e-02,1.343317705208220761e-02,4.785980761590677424e-02
-1.175640882099532672e-02,-8.572321144363120174e-06,-1.172946921540319980e-02,-4.737684040287946929e-02,1.332539040872339833e-02,4.747564682010127490e-02
-1.166191579195234064e-02,-8.234547234068921085e-06,-1.163605700377094362e-02,-4.699982450107993009e-02,1.321848339008220748e-02,4.709465982264151446e-02
-1.156820390672839635e-02,-7.910039638624585657e-06,-1.154338255123706254e-02,-4.662579654088840758e-02,1.311244865054599085e-02,4.671682050599532121e-02
-1.147526650000006004e-02,-7.598279409033470410e-06,-1.145144093500293989e-02,-4.625473712189059200e-02,1.300727892029369948e-02,4.634210303865966135e-02
-1.138309698338440049e-02,-7.298767795445727865e-06,-1.136022723917540223e-02,-4.588662686518998890e-02,1.290296700405053031e-02,4.597048186992497981e-02
-1.129168884395160589e-02,-7.011025463289908905e-06,-1.126973655609628082e-02,-4.552144641886478327e-02,1.279950577988427617e-02,4.560193172487232022e-02
-1.120103564279334094e-02,-6.734591744414804298e-06,-1.117996398761433516e-02,-4.515917646322581414e-02,1.269688819804076947e-02,4.523642759958770160e-02
-1.111113101364519240e-02,-6.469023912610181091e-06,-1.109090464630266108e-02,-4.479979771586992815e-02,1.259510727981898517e-02,4.487394475658231657e-02
-1.102196866156010188e-02,-6.213896490833727432e-06,-1.100255365662191308e-02,-4.444329093654059842e-02,1.249415611648232657e-02,4.451445872040720592e-02
-1.093354236163005325e-02,-5.968800583065785266e-06,-1.091490615603264540e-02,-4.408963693179780707e-02,1.239402786820319180e-02,4.415794527345224402e-02
-1.084584595775393151e-02,-5.733343230486106415e-06,-1.082795729605673905e-02,-4.373881655949698327e-02,1.229471576304562615e-02,4.380438045191247659e-02
-1.075887336145039778e-02,-5.507146796024747862e-06,-1.074170224329179524e-02,-4.339081073309143666e-02,1.219621309597209574e-02,4.345374054191745994e-02
